EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0463739
omega, real, im
6.293263e-01, 9.720308e-01, -1.092862e-01
8.324402e-01, 9.626090e-01, -9.031184e-02
1.106767e+00, 9.530547e-01, -7.755434e-02
1.465296e+00, 9.423891e-01, -6.649674e-02
1.947914e+00, 9.355168e-01, -5.681865e-02
2.563042e+00, 9.293317e-01, -4.948170e-02
3.424066e+00, 9.246786e-01, -4.358212e-02
4.530037e+00, 9.204341e-01, -3.998699e-02
5.992113e+00, 9.165898e-01, -3.648043e-02
7.927565e+00, 9.135870e-01, -3.578489e-02
1.057009e+01, 9.091207e-01, -3.534500e-02
1.391364e+01, 9.063590e-01, -3.759110e-02
1.845393e+01, 9.025823e-01, -3.920642e-02
2.454369e+01, 8.960294e-01, -4.501848e-02
3.255131e+01, 8.945953e-01, -5.136161e-02
4.321071e+01, 8.852412e-01, -6.142864e-02
5.721156e+01, 8.780305e-01, -6.620188e-02
7.575201e+01, 8.660983e-01, -8.193460e-02
1.005888e+02, 8.508969e-01, -9.813166e-02
1.333896e+02, 8.309464e-01, -1.117526e-01
1.765735e+02, 8.058773e-01, -1.244531e-01
2.340678e+02, 7.796265e-01, -1.358324e-01
3.106798e+02, 7.504648e-01, -1.419786e-01
4.111698e+02, 7.197579e-01, -1.465275e-01
5.461295e+02, 6.877505e-01, -1.465490e-01
7.237254e+02, 6.591007e-01, -1.441589e-01
9.582557e+02, 6.330284e-01, -1.434871e-01
1.271695e+03, 6.041254e-01, -1.395467e-01
1.686208e+03, 5.779684e-01, -1.389560e-01
2.234103e+03, 5.513535e-01, -1.322176e-01
2.965431e+03, 5.277147e-01, -1.270360e-01
3.923223e+03, 5.054716e-01, -1.201391e-01
5.210048e+03, 4.843770e-01, -1.124357e-01
6.904879e+03, 4.618662e-01, -1.050463e-01
9.156696e+03, 4.442967e-01, -9.917083e-02
1.214596e+04, 4.300895e-01, -9.395596e-02
1.613231e+04, 4.113951e-01, -8.537406e-02
2.131095e+04, 3.987371e-01, -7.918294e-02
2.827860e+04, 3.859347e-01, -7.157600e-02
3.747491e+04, 3.716300e-01, -6.556784e-02
4.976918e+04, 3.621672e-01, -6.089516e-02
6.585677e+04, 3.503447e-01, -5.344466e-02
8.743691e+04, 3.437456e-01, -5.046887e-02
1.157480e+05, 3.367744e-01, -4.565297e-02
1.534472e+05, 3.289021e-01, -3.871723e-02
2.034181e+05, 3.210539e-01, -3.451885e-02
2.696861e+05, 3.149562e-01, -3.023386e-02
3.575525e+05, 3.121318e-01, -2.640934e-02
4.739878e+05, 3.062465e-01, -2.316510e-02
6.285148e+05, 2.995583e-01, -1.865462e-02
