EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387783
omega, real, im
6.293263e-01, 1.301238e+00, -2.590391e-01
8.324402e-01, 1.279806e+00, -2.251287e-01
1.106767e+00, 1.257418e+00, -2.009355e-01
1.465296e+00, 1.232206e+00, -1.863956e-01
1.947914e+00, 1.207207e+00, -1.750130e-01
2.563042e+00, 1.185916e+00, -1.715836e-01
3.424066e+00, 1.161103e+00, -1.718037e-01
4.530037e+00, 1.137914e+00, -1.758819e-01
5.992113e+00, 1.110151e+00, -1.853367e-01
7.927565e+00, 1.080923e+00, -1.961200e-01
1.057009e+01, 1.043715e+00, -2.116977e-01
1.391364e+01, 1.003947e+00, -2.239753e-01
1.845393e+01, 9.536886e-01, -2.360876e-01
2.454369e+01, 8.986710e-01, -2.407432e-01
3.255131e+01, 8.413578e-01, -2.324221e-01
4.321071e+01, 7.931241e-01, -2.181844e-01
5.721156e+01, 7.489542e-01, -1.958606e-01
7.575201e+01, 7.132918e-01, -1.744394e-01
1.005888e+02, 6.867231e-01, -1.540079e-01
1.333896e+02, 6.642917e-01, -1.373034e-01
1.765735e+02, 6.488962e-01, -1.244400e-01
2.340678e+02, 6.304910e-01, -1.142246e-01
3.106798e+02, 6.130363e-01, -1.071253e-01
4.111698e+02, 5.972555e-01, -9.987435e-02
5.461295e+02, 5.819142e-01, -9.649803e-02
7.237254e+02, 5.678041e-01, -9.031481e-02
9.582557e+02, 5.538254e-01, -8.732772e-02
1.271695e+03, 5.386456e-01, -8.323019e-02
1.686208e+03, 5.233306e-01, -7.973098e-02
2.234103e+03, 5.097378e-01, -7.593367e-02
2.965431e+03, 4.964333e-01, -7.343566e-02
3.923223e+03, 4.837667e-01, -6.932996e-02
5.210048e+03, 4.711052e-01, -6.738521e-02
6.904879e+03, 4.598816e-01, -6.239323e-02
9.156696e+03, 4.490018e-01, -6.040149e-02
1.214596e+04, 4.396861e-01, -5.800862e-02
1.613231e+04, 4.281472e-01, -5.331146e-02
2.131095e+04, 4.193366e-01, -5.022816e-02
2.827860e+04, 4.115712e-01, -4.674187e-02
3.747491e+04, 4.032982e-01, -4.466302e-02
4.976918e+04, 3.960978e-01, -4.313726e-02
6.585677e+04, 3.871603e-01, -3.964099e-02
8.743691e+04, 3.804031e-01, -3.855114e-02
1.157480e+05, 3.747331e-01, -3.548564e-02
1.534472e+05, 3.675219e-01, -3.393867e-02
2.034181e+05, 3.605035e-01, -3.191155e-02
2.696861e+05, 3.545206e-01, -3.025072e-02
3.575525e+05, 3.488982e-01, -2.792864e-02
4.739878e+05, 3.425650e-01, -2.373692e-02
6.285148e+05, 3.366168e-01, -2.019407e-02
