EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0407201
omega, real, im
6.293263e-01, 1.456974e+00, -2.175588e-01
8.324402e-01, 1.437691e+00, -1.925372e-01
1.106767e+00, 1.419065e+00, -1.789559e-01
1.465296e+00, 1.398596e+00, -1.690599e-01
1.947914e+00, 1.380555e+00, -1.662683e-01
2.563042e+00, 1.360180e+00, -1.696105e-01
3.424066e+00, 1.338835e+00, -1.780433e-01
4.530037e+00, 1.313285e+00, -1.934906e-01
5.992113e+00, 1.283732e+00, -2.134653e-01
7.927565e+00, 1.245904e+00, -2.391799e-01
1.057009e+01, 1.197651e+00, -2.654085e-01
1.391364e+01, 1.138052e+00, -2.900172e-01
1.845393e+01, 1.067593e+00, -3.030454e-01
2.454369e+01, 9.898993e-01, -3.082201e-01
3.255131e+01, 9.214864e-01, -2.875050e-01
4.321071e+01, 8.562542e-01, -2.612531e-01
5.721156e+01, 8.171456e-01, -2.381687e-01
7.575201e+01, 7.756450e-01, -2.029317e-01
1.005888e+02, 7.469944e-01, -1.776081e-01
1.333896e+02, 7.238958e-01, -1.614449e-01
1.765735e+02, 7.035313e-01, -1.465116e-01
2.340678e+02, 6.826764e-01, -1.395845e-01
3.106798e+02, 6.620169e-01, -1.334050e-01
4.111698e+02, 6.406780e-01, -1.269268e-01
5.461295e+02, 6.196325e-01, -1.252266e-01
7.237254e+02, 5.990530e-01, -1.181239e-01
9.582557e+02, 5.777602e-01, -1.138285e-01
1.271695e+03, 5.580003e-01, -1.080105e-01
1.686208e+03, 5.370243e-01, -1.041332e-01
2.234103e+03, 5.205827e-01, -9.942932e-02
2.965431e+03, 5.028843e-01, -9.430508e-02
3.923223e+03, 4.863677e-01, -8.949517e-02
5.210048e+03, 4.704812e-01, -8.455372e-02
6.904879e+03, 4.584153e-01, -8.197138e-02
9.156696e+03, 4.431170e-01, -7.498649e-02
1.214596e+04, 4.292061e-01, -7.196891e-02
1.613231e+04, 4.184185e-01, -6.780202e-02
2.131095e+04, 4.069018e-01, -6.259071e-02
2.827860e+04, 3.956161e-01, -5.807791e-02
3.747491e+04, 3.859989e-01, -5.385489e-02
4.976918e+04, 3.773935e-01, -4.989016e-02
6.585677e+04, 3.690705e-01, -4.739345e-02
8.743691e+04, 3.605498e-01, -4.345628e-02
1.157480e+05, 3.542926e-01, -3.940670e-02
1.534472e+05, 3.462067e-01, -3.661508e-02
2.034181e+05, 3.405337e-01, -3.293632e-02
2.696861e+05, 3.355685e-01, -3.080813e-02
3.575525e+05, 3.295431e-01, -2.961631e-02
4.739878e+05, 3.253721e-01, -2.634407e-02
6.285148e+05, 3.192732e-01, -2.381629e-02
