EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437783
omega, real, im
6.293263e-01, 1.737827e+00, -2.393257e-01
8.324402e-01, 1.716466e+00, -2.054656e-01
1.106767e+00, 1.699855e+00, -1.800373e-01
1.465296e+00, 1.684819e+00, -1.658837e-01
1.947914e+00, 1.665910e+00, -1.565843e-01
2.563042e+00, 1.650505e+00, -1.538193e-01
3.424066e+00, 1.631711e+00, -1.571525e-01
4.530037e+00, 1.612780e+00, -1.649559e-01
5.992113e+00, 1.588261e+00, -1.791394e-01
7.927565e+00, 1.560332e+00, -1.953760e-01
1.057009e+01, 1.523956e+00, -2.175791e-01
1.391364e+01, 1.480611e+00, -2.370683e-01
1.845393e+01, 1.426015e+00, -2.542149e-01
2.454369e+01, 1.364969e+00, -2.602248e-01
3.255131e+01, 1.301314e+00, -2.589272e-01
4.321071e+01, 1.247665e+00, -2.416680e-01
5.721156e+01, 1.195063e+00, -2.188333e-01
7.575201e+01, 1.159501e+00, -2.005159e-01
1.005888e+02, 1.128930e+00, -1.829618e-01
1.333896e+02, 1.102270e+00, -1.690666e-01
1.765735e+02, 1.080955e+00, -1.579947e-01
2.340678e+02, 1.058109e+00, -1.519482e-01
3.106798e+02, 1.032353e+00, -1.484895e-01
4.111698e+02, 1.007524e+00, -1.445173e-01
5.461295e+02, 9.831320e-01, -1.404683e-01
7.237254e+02, 9.576868e-01, -1.357106e-01
9.582557e+02, 9.316755e-01, -1.313165e-01
1.271695e+03, 9.083589e-01, -1.264464e-01
1.686208e+03, 8.835645e-01, -1.185178e-01
2.234103e+03, 8.644840e-01, -1.159064e-01
2.965431e+03, 8.423206e-01, -1.111475e-01
3.923223e+03, 8.247615e-01, -1.047133e-01
5.210048e+03, 8.042281e-01, -9.811872e-02
6.904879e+03, 7.897452e-01, -9.028187e-02
9.156696e+03, 7.736213e-01, -8.676419e-02
1.214596e+04, 7.598457e-01, -8.133617e-02
1.613231e+04, 7.463031e-01, -7.252859e-02
2.131095e+04, 7.337245e-01, -7.039396e-02
2.827860e+04, 7.217737e-01, -6.382596e-02
3.747491e+04, 7.104390e-01, -5.791149e-02
4.976918e+04, 7.010627e-01, -5.416556e-02
6.585677e+04, 6.935806e-01, -5.009241e-02
8.743691e+04, 6.842577e-01, -4.515926e-02
1.157480e+05, 6.762940e-01, -4.191070e-02
1.534472e+05, 6.693230e-01, -3.781417e-02
2.034181e+05, 6.624060e-01, -3.929410e-02
2.696861e+05, 6.586319e-01, -3.026900e-02
3.575525e+05, 6.517472e-01, -2.689200e-02
4.739878e+05, 6.455349e-01, -2.387578e-02
6.285148e+05, 6.405857e-01, -2.119103e-02
