EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.03939
omega, real, im
6.293263e-01, 8.343241e-01, -1.072112e-01
8.324402e-01, 8.229100e-01, -8.925205e-02
1.106767e+00, 8.155697e-01, -7.446530e-02
1.465296e+00, 8.083321e-01, -6.501619e-02
1.947914e+00, 8.007305e-01, -5.609927e-02
2.563042e+00, 7.954479e-01, -5.061574e-02
3.424066e+00, 7.897704e-01, -4.597875e-02
4.530037e+00, 7.851704e-01, -4.335629e-02
5.992113e+00, 7.800297e-01, -4.195679e-02
7.927565e+00, 7.755274e-01, -4.218536e-02
1.057009e+01, 7.699114e-01, -4.333450e-02
1.391364e+01, 7.650700e-01, -4.564113e-02
1.845393e+01, 7.591795e-01, -5.056754e-02
2.454369e+01, 7.527917e-01, -5.353079e-02
3.255131e+01, 7.436834e-01, -6.377219e-02
4.321071e+01, 7.326473e-01, -7.213282e-02
5.721156e+01, 7.041847e-01, -9.460199e-02
7.575201e+01, 7.012069e-01, -9.286091e-02
1.005888e+02, 6.804346e-01, -9.877229e-02
1.333896e+02, 6.583077e-01, -1.025671e-01
1.765735e+02, 6.341912e-01, -1.042127e-01
2.340678e+02, 6.111870e-01, -1.016379e-01
3.106798e+02, 5.916253e-01, -9.562473e-02
4.111698e+02, 5.733598e-01, -8.997989e-02
5.461295e+02, 5.563585e-01, -8.341758e-02
7.237254e+02, 5.432804e-01, -7.853758e-02
9.582557e+02, 5.311608e-01, -7.329792e-02
1.271695e+03, 5.176210e-01, -6.985687e-02
1.686208e+03, 5.074334e-01, -6.580106e-02
2.234103e+03, 4.962164e-01, -6.387191e-02
2.965431e+03, 4.854218e-01, -5.914144e-02
3.923223e+03, 4.757582e-01, -5.691015e-02
5.210048e+03, 4.654306e-01, -5.561015e-02
6.904879e+03, 4.550246e-01, -5.387055e-02
9.156696e+03, 4.487379e-01, -5.124692e-02
1.214596e+04, 4.375281e-01, -5.139972e-02
1.613231e+04, 4.273100e-01, -4.859963e-02
2.131095e+04, 4.211016e-01, -4.619845e-02
2.827860e+04, 4.120995e-01, -4.334256e-02
3.747491e+04, 4.048436e-01, -4.078602e-02
4.976918e+04, 3.966309e-01, -3.970659e-02
6.585677e+04, 3.904662e-01, -3.848505e-02
8.743691e+04, 3.844350e-01, -3.543049e-02
1.157480e+05, 3.778777e-01, -3.251334e-02
1.534472e+05, 3.712794e-01, -3.069128e-02
2.034181e+05, 3.651317e-01, -2.986051e-02
2.696861e+05, 3.603453e-01, -2.529241e-02
3.575525e+05, 3.558332e-01, -2.363844e-02
4.739878e+05, 3.497515e-01, -2.156178e-02
6.285148e+05, 3.459380e-01, -1.846685e-02
