EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040251
omega, real, im
6.293263e-01, 1.701143e+00, -3.692875e-01
8.324402e-01, 1.672878e+00, -3.223145e-01
1.106767e+00, 1.640915e+00, -2.905342e-01
1.465296e+00, 1.610949e+00, -2.654662e-01
1.947914e+00, 1.584849e+00, -2.540454e-01
2.563042e+00, 1.555485e+00, -2.505060e-01
3.424066e+00, 1.525382e+00, -2.543553e-01
4.530037e+00, 1.488914e+00, -2.665613e-01
5.992113e+00, 1.448584e+00, -2.840571e-01
7.927565e+00, 1.396888e+00, -3.076087e-01
1.057009e+01, 1.333781e+00, -3.291230e-01
1.391364e+01, 1.260388e+00, -3.465305e-01
1.845393e+01, 1.179019e+00, -3.474524e-01
2.454369e+01, 1.092717e+00, -3.374805e-01
3.255131e+01, 1.023702e+00, -3.098345e-01
4.321071e+01, 9.593794e-01, -2.760292e-01
5.721156e+01, 9.165164e-01, -2.391057e-01
7.575201e+01, 8.833420e-01, -2.149318e-01
1.005888e+02, 8.551387e-01, -1.905614e-01
1.333896e+02, 8.285848e-01, -1.754002e-01
1.765735e+02, 8.067880e-01, -1.667903e-01
2.340678e+02, 7.812408e-01, -1.605894e-01
3.106798e+02, 7.574664e-01, -1.537734e-01
4.111698e+02, 7.292549e-01, -1.495230e-01
5.461295e+02, 7.016753e-01, -1.441794e-01
7.237254e+02, 6.764805e-01, -1.379370e-01
9.582557e+02, 6.525457e-01, -1.308649e-01
1.271695e+03, 6.295527e-01, -1.247648e-01
1.686208e+03, 6.080602e-01, -1.158242e-01
2.234103e+03, 5.857902e-01, -1.103828e-01
2.965431e+03, 5.691047e-01, -1.043028e-01
3.923223e+03, 5.506343e-01, -9.658848e-02
5.210048e+03, 5.345256e-01, -9.243932e-02
6.904879e+03, 5.194817e-01, -8.481408e-02
9.156696e+03, 5.038876e-01, -8.043352e-02
1.214596e+04, 4.898935e-01, -7.552321e-02
1.613231e+04, 4.792103e-01, -7.001650e-02
2.131095e+04, 4.665934e-01, -6.540702e-02
2.827860e+04, 4.557018e-01, -6.156551e-02
3.747491e+04, 4.461479e-01, -5.734499e-02
4.976918e+04, 4.343997e-01, -5.382512e-02
6.585677e+04, 4.267426e-01, -4.973767e-02
8.743691e+04, 4.190628e-01, -4.576638e-02
1.157480e+05, 4.101865e-01, -4.380556e-02
1.534472e+05, 4.016891e-01, -4.048592e-02
2.034181e+05, 3.987369e-01, -3.646610e-02
2.696861e+05, 3.893231e-01, -3.263824e-02
3.575525e+05, 3.836705e-01, -2.907627e-02
4.739878e+05, 3.764799e-01, -2.623405e-02
6.285148e+05, 3.722059e-01, -2.340998e-02
