EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0395131
omega, real, im
6.293263e-01, 2.093200e+00, -4.644324e-01
8.324402e-01, 2.033784e+00, -4.309612e-01
1.106767e+00, 1.982662e+00, -4.124497e-01
1.465296e+00, 1.926215e+00, -4.091566e-01
1.947914e+00, 1.865502e+00, -4.074625e-01
2.563042e+00, 1.806253e+00, -4.197457e-01
3.424066e+00, 1.733557e+00, -4.367041e-01
4.530037e+00, 1.658250e+00, -4.584464e-01
5.992113e+00, 1.564430e+00, -4.802070e-01
7.927565e+00, 1.465841e+00, -4.985707e-01
1.057009e+01, 1.345382e+00, -5.038854e-01
1.391364e+01, 1.236796e+00, -4.876745e-01
1.845393e+01, 1.122710e+00, -4.533615e-01
2.454369e+01, 1.035001e+00, -4.011936e-01
3.255131e+01, 9.578888e-01, -3.455910e-01
4.321071e+01, 9.132894e-01, -2.950584e-01
5.721156e+01, 8.729798e-01, -2.515728e-01
7.575201e+01, 8.422856e-01, -2.124454e-01
1.005888e+02, 8.210579e-01, -1.907396e-01
1.333896e+02, 8.001083e-01, -1.740097e-01
1.765735e+02, 7.768758e-01, -1.628958e-01
2.340678e+02, 7.545872e-01, -1.571450e-01
3.106798e+02, 7.333083e-01, -1.508460e-01
4.111698e+02, 7.061064e-01, -1.457739e-01
5.461295e+02, 6.799960e-01, -1.417052e-01
7.237254e+02, 6.550856e-01, -1.348624e-01
9.582557e+02, 6.306518e-01, -1.306242e-01
1.271695e+03, 6.064152e-01, -1.249452e-01
1.686208e+03, 5.852287e-01, -1.201757e-01
2.234103e+03, 5.648705e-01, -1.116695e-01
2.965431e+03, 5.440505e-01, -1.060359e-01
3.923223e+03, 5.269319e-01, -9.866560e-02
5.210048e+03, 5.088553e-01, -9.578305e-02
6.904879e+03, 4.934671e-01, -8.576681e-02
9.156696e+03, 4.805394e-01, -8.380133e-02
1.214596e+04, 4.651750e-01, -7.687392e-02
1.613231e+04, 4.507233e-01, -7.261987e-02
2.131095e+04, 4.390860e-01, -6.987926e-02
2.827860e+04, 4.278606e-01, -6.411979e-02
3.747491e+04, 4.173531e-01, -6.083369e-02
4.976918e+04, 4.068467e-01, -5.801630e-02
6.585677e+04, 3.994228e-01, -5.282145e-02
8.743691e+04, 3.878160e-01, -4.892793e-02
1.157480e+05, 3.782424e-01, -4.557510e-02
1.534472e+05, 3.718928e-01, -4.108652e-02
2.034181e+05, 3.627700e-01, -4.015304e-02
2.696861e+05, 3.566241e-01, -3.570477e-02
3.575525e+05, 3.494426e-01, -3.121942e-02
4.739878e+05, 3.435302e-01, -2.815302e-02
6.285148e+05, 3.369966e-01, -2.541417e-02
