EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0381181
omega, real, im
6.293263e-01, 7.211925e-01, -1.086154e-01
8.324402e-01, 7.096691e-01, -9.196654e-02
1.106767e+00, 6.999412e-01, -7.844706e-02
1.465296e+00, 6.915104e-01, -6.762597e-02
1.947914e+00, 6.824389e-01, -6.018454e-02
2.563042e+00, 6.742197e-01, -5.332930e-02
3.424066e+00, 6.672599e-01, -4.900261e-02
4.530037e+00, 6.606874e-01, -4.444367e-02
5.992113e+00, 6.549387e-01, -4.208535e-02
7.927565e+00, 6.493788e-01, -4.034341e-02
1.057009e+01, 6.446258e-01, -3.959464e-02
1.391364e+01, 6.390554e-01, -4.008184e-02
1.845393e+01, 6.339625e-01, -4.210224e-02
2.454369e+01, 6.272575e-01, -4.511692e-02
3.255131e+01, 6.227105e-01, -4.874900e-02
4.321071e+01, 6.153291e-01, -5.507452e-02
5.721156e+01, 6.037073e-01, -5.897744e-02
7.575201e+01, 5.934145e-01, -6.865092e-02
1.005888e+02, 5.783267e-01, -7.413833e-02
1.333896e+02, 5.618813e-01, -8.103862e-02
1.765735e+02, 5.424451e-01, -8.275262e-02
2.340678e+02, 5.244156e-01, -8.207060e-02
3.106798e+02, 5.077605e-01, -7.894082e-02
4.111698e+02, 4.921113e-01, -7.355096e-02
5.461295e+02, 4.786254e-01, -6.830825e-02
7.237254e+02, 4.651981e-01, -6.488869e-02
9.582557e+02, 4.540708e-01, -6.041193e-02
1.271695e+03, 4.444915e-01, -5.459768e-02
1.686208e+03, 4.360788e-01, -5.059715e-02
2.234103e+03, 4.271919e-01, -4.801969e-02
2.965431e+03, 4.201344e-01, -4.463445e-02
3.923223e+03, 4.121259e-01, -4.189214e-02
5.210048e+03, 4.060996e-01, -4.089730e-02
6.904879e+03, 3.995146e-01, -3.667229e-02
9.156696e+03, 3.932960e-01, -3.718737e-02
1.214596e+04, 3.866326e-01, -3.627550e-02
1.613231e+04, 3.806487e-01, -3.465637e-02
2.131095e+04, 3.751126e-01, -3.244347e-02
2.827860e+04, 3.690875e-01, -3.174347e-02
3.747491e+04, 3.634574e-01, -3.045481e-02
4.976918e+04, 3.579807e-01, -2.893034e-02
6.585677e+04, 3.523568e-01, -2.813143e-02
8.743691e+04, 3.475337e-01, -2.718269e-02
1.157480e+05, 3.431820e-01, -2.611394e-02
1.534472e+05, 3.389621e-01, -2.570927e-02
2.034181e+05, 3.337767e-01, -2.223254e-02
2.696861e+05, 3.299570e-01, -2.165628e-02
3.575525e+05, 3.235582e-01, -2.021207e-02
4.739878e+05, 3.182252e-01, -1.851147e-02
6.285148e+05, 3.133720e-01, -1.540017e-02
