EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0399964
omega, real, im
6.293263e-01, 1.462382e+00, -3.745723e-01
8.324402e-01, 1.441276e+00, -3.163601e-01
1.106767e+00, 1.422199e+00, -2.756761e-01
1.465296e+00, 1.396353e+00, -2.435313e-01
1.947914e+00, 1.373554e+00, -2.206550e-01
2.563042e+00, 1.349419e+00, -2.089345e-01
3.424066e+00, 1.325055e+00, -2.014143e-01
4.530037e+00, 1.299798e+00, -2.025617e-01
5.992113e+00, 1.272532e+00, -2.080231e-01
7.927565e+00, 1.240619e+00, -2.213049e-01
1.057009e+01, 1.200638e+00, -2.367803e-01
1.391364e+01, 1.155857e+00, -2.538639e-01
1.845393e+01, 1.098345e+00, -2.652006e-01
2.454369e+01, 1.035884e+00, -2.731061e-01
3.255131e+01, 9.733375e-01, -2.597698e-01
4.321071e+01, 9.154944e-01, -2.443622e-01
5.721156e+01, 8.808674e-01, -2.196672e-01
7.575201e+01, 8.330950e-01, -1.965486e-01
1.005888e+02, 8.047303e-01, -1.754249e-01
1.333896e+02, 7.808879e-01, -1.594527e-01
1.765735e+02, 7.581304e-01, -1.480824e-01
2.340678e+02, 7.364990e-01, -1.415509e-01
3.106798e+02, 7.140629e-01, -1.362483e-01
4.111698e+02, 6.910149e-01, -1.309582e-01
5.461295e+02, 6.697347e-01, -1.270936e-01
7.237254e+02, 6.465355e-01, -1.214923e-01
9.582557e+02, 6.264411e-01, -1.155111e-01
1.271695e+03, 6.068292e-01, -1.101021e-01
1.686208e+03, 5.854928e-01, -1.029333e-01
2.234103e+03, 5.695776e-01, -9.683210e-02
2.965431e+03, 5.533841e-01, -9.205019e-02
3.923223e+03, 5.361204e-01, -8.566609e-02
5.210048e+03, 5.218969e-01, -8.055322e-02
6.904879e+03, 5.094978e-01, -7.509632e-02
9.156696e+03, 4.975362e-01, -7.131470e-02
1.214596e+04, 4.843192e-01, -6.768338e-02
1.613231e+04, 4.728630e-01, -6.288904e-02
2.131095e+04, 4.630639e-01, -5.971050e-02
2.827860e+04, 4.522000e-01, -5.575286e-02
3.747491e+04, 4.438360e-01, -5.099218e-02
4.976918e+04, 4.355685e-01, -4.884876e-02
6.585677e+04, 4.263036e-01, -4.508343e-02
8.743691e+04, 4.187838e-01, -4.257381e-02
1.157480e+05, 4.112554e-01, -4.003899e-02
1.534472e+05, 4.049010e-01, -3.448603e-02
2.034181e+05, 3.990388e-01, -3.338866e-02
2.696861e+05, 3.924582e-01, -3.009205e-02
3.575525e+05, 3.869705e-01, -2.811973e-02
4.739878e+05, 3.812573e-01, -2.457899e-02
6.285148e+05, 3.760865e-01, -2.004088e-02
