EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389473
omega, real, im
6.293263e-01, 7.809058e-01, -1.067892e-01
8.324402e-01, 7.701651e-01, -8.929711e-02
1.106767e+00, 7.586698e-01, -7.807275e-02
1.465296e+00, 7.481798e-01, -6.788544e-02
1.947914e+00, 7.422351e-01, -6.026395e-02
2.563042e+00, 7.361241e-01, -5.524598e-02
3.424066e+00, 7.304722e-01, -5.026365e-02
4.530037e+00, 7.247053e-01, -4.820884e-02
5.992113e+00, 7.195710e-01, -4.643588e-02
7.927565e+00, 7.139219e-01, -4.702082e-02
1.057009e+01, 7.079691e-01, -4.794320e-02
1.391364e+01, 7.023764e-01, -5.140138e-02
1.845393e+01, 6.959403e-01, -5.572097e-02
2.454369e+01, 6.878909e-01, -6.354870e-02
3.255131e+01, 6.789085e-01, -7.137612e-02
4.321071e+01, 6.632602e-01, -8.165725e-02
5.721156e+01, 6.495876e-01, -8.929083e-02
7.575201e+01, 6.251062e-01, -9.778018e-02
1.005888e+02, 6.027565e-01, -1.010289e-01
1.333896e+02, 5.795445e-01, -1.025991e-01
1.765735e+02, 5.575250e-01, -9.817743e-02
2.340678e+02, 5.382276e-01, -9.287034e-02
3.106798e+02, 5.195520e-01, -8.651379e-02
4.111698e+02, 5.048844e-01, -8.290185e-02
5.461295e+02, 4.899431e-01, -7.625720e-02
7.237254e+02, 4.785785e-01, -7.080097e-02
9.582557e+02, 4.662856e-01, -6.475203e-02
1.271695e+03, 4.543954e-01, -6.039609e-02
1.686208e+03, 4.462610e-01, -5.689309e-02
2.234103e+03, 4.365706e-01, -5.462579e-02
2.965431e+03, 4.286403e-01, -5.181354e-02
3.923223e+03, 4.195228e-01, -4.971541e-02
5.210048e+03, 4.121021e-01, -4.775541e-02
6.904879e+03, 4.033055e-01, -4.420163e-02
9.156696e+03, 3.974067e-01, -4.218914e-02
1.214596e+04, 3.903583e-01, -4.347723e-02
1.613231e+04, 3.808110e-01, -3.951816e-02
2.131095e+04, 3.749149e-01, -3.920825e-02
2.827860e+04, 3.681444e-01, -3.537870e-02
3.747491e+04, 3.612021e-01, -3.478808e-02
4.976918e+04, 3.553822e-01, -3.355285e-02
6.585677e+04, 3.468940e-01, -3.295838e-02
8.743691e+04, 3.430931e-01, -3.042117e-02
1.157480e+05, 3.375768e-01, -2.955804e-02
1.534472e+05, 3.319629e-01, -2.745814e-02
2.034181e+05, 3.281387e-01, -2.783729e-02
2.696861e+05, 3.221959e-01, -2.474114e-02
3.575525e+05, 3.158280e-01, -2.269559e-02
4.739878e+05, 3.122546e-01, -2.135031e-02
6.285148e+05, 3.054375e-01, -1.702939e-02
