EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418351
omega, real, im
6.293263e-01, 1.016503e+00, -3.782424e-01
8.324402e-01, 9.939606e-01, -3.098095e-01
1.106767e+00, 9.716153e-01, -2.518876e-01
1.465296e+00, 9.574689e-01, -2.165303e-01
1.947914e+00, 9.421493e-01, -1.892455e-01
2.563042e+00, 9.297421e-01, -1.696110e-01
3.424066e+00, 9.133964e-01, -1.570123e-01
4.530037e+00, 8.980401e-01, -1.469458e-01
5.992113e+00, 8.810388e-01, -1.455150e-01
7.927565e+00, 8.622633e-01, -1.449659e-01
1.057009e+01, 8.396955e-01, -1.499560e-01
1.391364e+01, 8.167061e-01, -1.558491e-01
1.845393e+01, 7.882105e-01, -1.645351e-01
2.454369e+01, 7.546719e-01, -1.706776e-01
3.255131e+01, 7.155893e-01, -1.766894e-01
4.321071e+01, 6.790528e-01, -1.738226e-01
5.721156e+01, 6.381716e-01, -1.644740e-01
7.575201e+01, 6.043863e-01, -1.531704e-01
1.005888e+02, 5.761254e-01, -1.388543e-01
1.333896e+02, 5.545928e-01, -1.258285e-01
1.765735e+02, 5.359673e-01, -1.123692e-01
2.340678e+02, 5.199888e-01, -1.057808e-01
3.106798e+02, 5.047801e-01, -9.972160e-02
4.111698e+02, 4.876357e-01, -9.410894e-02
5.461295e+02, 4.718879e-01, -8.882719e-02
7.237254e+02, 4.588992e-01, -8.424076e-02
9.582557e+02, 4.453333e-01, -8.254801e-02
1.271695e+03, 4.326617e-01, -7.753823e-02
1.686208e+03, 4.171639e-01, -7.244951e-02
2.234103e+03, 4.032906e-01, -7.220209e-02
2.965431e+03, 3.921753e-01, -6.552031e-02
3.923223e+03, 3.796104e-01, -6.570528e-02
5.210048e+03, 3.712844e-01, -5.902288e-02
6.904879e+03, 3.589495e-01, -5.610656e-02
9.156696e+03, 3.497223e-01, -5.579563e-02
1.214596e+04, 3.383103e-01, -5.185412e-02
1.613231e+04, 3.303629e-01, -4.856251e-02
2.131095e+04, 3.218531e-01, -4.545827e-02
2.827860e+04, 3.138555e-01, -4.318510e-02
3.747491e+04, 3.065444e-01, -3.953983e-02
4.976918e+04, 2.985830e-01, -3.763752e-02
6.585677e+04, 2.913549e-01, -3.474878e-02
8.743691e+04, 2.871415e-01, -3.073053e-02
1.157480e+05, 2.822361e-01, -2.902593e-02
1.534472e+05, 2.760287e-01, -2.785761e-02
2.034181e+05, 2.711916e-01, -2.698287e-02
2.696861e+05, 2.652666e-01, -2.441054e-02
3.575525e+05, 2.594763e-01, -1.968667e-02
4.739878e+05, 2.560126e-01, -1.578699e-02
6.285148e+05, 2.503940e-01, -1.287172e-02
