EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0425884
omega, real, im
6.293263e-01, 1.147522e+00, -1.210053e-01
8.324402e-01, 1.136060e+00, -1.021424e-01
1.106767e+00, 1.127941e+00, -9.135877e-02
1.465296e+00, 1.118506e+00, -8.341894e-02
1.947914e+00, 1.111091e+00, -7.839555e-02
2.563042e+00, 1.103087e+00, -7.726021e-02
3.424066e+00, 1.095115e+00, -7.831104e-02
4.530037e+00, 1.087114e+00, -8.371866e-02
5.992113e+00, 1.077329e+00, -9.159456e-02
7.927565e+00, 1.066104e+00, -1.039870e-01
1.057009e+01, 1.050315e+00, -1.202489e-01
1.391364e+01, 1.031075e+00, -1.390409e-01
1.845393e+01, 1.002465e+00, -1.603973e-01
2.454369e+01, 9.644879e-01, -1.802273e-01
3.255131e+01, 9.223588e-01, -1.933536e-01
4.321071e+01, 8.716417e-01, -1.986317e-01
5.721156e+01, 8.346372e-01, -1.903766e-01
7.575201e+01, 7.841584e-01, -1.813430e-01
1.005888e+02, 7.512935e-01, -1.664115e-01
1.333896e+02, 7.227483e-01, -1.521311e-01
1.765735e+02, 6.998000e-01, -1.414651e-01
2.340678e+02, 6.766800e-01, -1.326459e-01
3.106798e+02, 6.563231e-01, -1.263268e-01
4.111698e+02, 6.366170e-01, -1.204780e-01
5.461295e+02, 6.158462e-01, -1.166226e-01
7.237254e+02, 5.964541e-01, -1.125408e-01
9.582557e+02, 5.773373e-01, -1.086614e-01
1.271695e+03, 5.594044e-01, -1.056255e-01
1.686208e+03, 5.396224e-01, -1.001243e-01
2.234103e+03, 5.218167e-01, -9.641489e-02
2.965431e+03, 5.053009e-01, -9.188332e-02
3.923223e+03, 4.888923e-01, -8.831814e-02
5.210048e+03, 4.733274e-01, -8.325315e-02
6.904879e+03, 4.579220e-01, -7.759298e-02
9.156696e+03, 4.443624e-01, -7.463344e-02
1.214596e+04, 4.326529e-01, -7.116204e-02
1.613231e+04, 4.209241e-01, -6.423372e-02
2.131095e+04, 4.092405e-01, -6.102597e-02
2.827860e+04, 3.988122e-01, -5.620328e-02
3.747491e+04, 3.899250e-01, -5.216298e-02
4.976918e+04, 3.816133e-01, -4.975335e-02
6.585677e+04, 3.728569e-01, -4.531188e-02
8.743691e+04, 3.656466e-01, -4.220162e-02
1.157480e+05, 3.576165e-01, -3.852011e-02
1.534472e+05, 3.516750e-01, -3.542442e-02
2.034181e+05, 3.456068e-01, -3.347369e-02
2.696861e+05, 3.404685e-01, -3.030465e-02
3.575525e+05, 3.361923e-01, -2.746992e-02
4.739878e+05, 3.308290e-01, -2.542070e-02
6.285148e+05, 3.259766e-01, -2.163613e-02
