EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0443372
omega, real, im
6.293263e-01, 1.413218e+00, -2.016544e-01
8.324402e-01, 1.395693e+00, -1.684570e-01
1.106767e+00, 1.386510e+00, -1.456171e-01
1.465296e+00, 1.375255e+00, -1.324858e-01
1.947914e+00, 1.364776e+00, -1.220811e-01
2.563042e+00, 1.354302e+00, -1.188461e-01
3.424066e+00, 1.341200e+00, -1.186987e-01
4.530037e+00, 1.329096e+00, -1.242873e-01
5.992113e+00, 1.313602e+00, -1.343164e-01
7.927565e+00, 1.295694e+00, -1.492836e-01
1.057009e+01, 1.269670e+00, -1.678591e-01
1.391364e+01, 1.239760e+00, -1.893273e-01
1.845393e+01, 1.198110e+00, -2.098203e-01
2.454369e+01, 1.150168e+00, -2.267902e-01
3.255131e+01, 1.093042e+00, -2.315742e-01
4.321071e+01, 1.036999e+00, -2.300171e-01
5.721156e+01, 9.942846e-01, -2.179380e-01
7.575201e+01, 9.481359e-01, -1.989021e-01
1.005888e+02, 9.143338e-01, -1.819097e-01
1.333896e+02, 8.853630e-01, -1.691178e-01
1.765735e+02, 8.614231e-01, -1.616548e-01
2.340678e+02, 8.378283e-01, -1.517785e-01
3.106798e+02, 8.118308e-01, -1.501294e-01
4.111698e+02, 7.867320e-01, -1.466285e-01
5.461295e+02, 7.602559e-01, -1.414864e-01
7.237254e+02, 7.335070e-01, -1.397776e-01
9.582557e+02, 7.098435e-01, -1.344904e-01
1.271695e+03, 6.858305e-01, -1.286729e-01
1.686208e+03, 6.611121e-01, -1.228824e-01
2.234103e+03, 6.427518e-01, -1.151837e-01
2.965431e+03, 6.204745e-01, -1.090559e-01
3.923223e+03, 6.016718e-01, -1.017239e-01
5.210048e+03, 5.836927e-01, -9.615479e-02
6.904879e+03, 5.670235e-01, -8.929574e-02
9.156696e+03, 5.509699e-01, -8.371310e-02
1.214596e+04, 5.380026e-01, -7.651634e-02
1.613231e+04, 5.236775e-01, -7.079528e-02
2.131095e+04, 5.124044e-01, -6.700470e-02
2.827860e+04, 5.005592e-01, -6.186333e-02
3.747491e+04, 4.914027e-01, -5.597085e-02
4.976918e+04, 4.810552e-01, -5.119971e-02
6.585677e+04, 4.749188e-01, -5.014247e-02
8.743691e+04, 4.655072e-01, -4.454124e-02
1.157480e+05, 4.590431e-01, -4.010952e-02
1.534472e+05, 4.498674e-01, -3.631078e-02
2.034181e+05, 4.448163e-01, -3.186509e-02
2.696861e+05, 4.411149e-01, -2.773028e-02
3.575525e+05, 4.366718e-01, -2.746545e-02
4.739878e+05, 4.327239e-01, -2.381140e-02
6.285148e+05, 4.273965e-01, -2.163562e-02
