EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396747
omega, real, im
6.293263e-01, 1.380121e+00, -2.669370e-01
8.324402e-01, 1.356884e+00, -2.280511e-01
1.106767e+00, 1.337098e+00, -2.022467e-01
1.465296e+00, 1.316105e+00, -1.844903e-01
1.947914e+00, 1.298235e+00, -1.712619e-01
2.563042e+00, 1.279350e+00, -1.663200e-01
3.424066e+00, 1.259648e+00, -1.646427e-01
4.530037e+00, 1.239084e+00, -1.706306e-01
5.992113e+00, 1.215045e+00, -1.797875e-01
7.927565e+00, 1.187162e+00, -1.952096e-01
1.057009e+01, 1.151444e+00, -2.130448e-01
1.391364e+01, 1.110818e+00, -2.315861e-01
1.845393e+01, 1.057543e+00, -2.464363e-01
2.454369e+01, 9.970233e-01, -2.557146e-01
3.255131e+01, 9.373362e-01, -2.494763e-01
4.321071e+01, 8.819866e-01, -2.352885e-01
5.721156e+01, 8.316877e-01, -2.146405e-01
7.575201e+01, 7.989163e-01, -1.901729e-01
1.005888e+02, 7.692090e-01, -1.695647e-01
1.333896e+02, 7.440488e-01, -1.543180e-01
1.765735e+02, 7.233868e-01, -1.420077e-01
2.340678e+02, 7.024427e-01, -1.330168e-01
3.106798e+02, 6.825656e-01, -1.257242e-01
4.111698e+02, 6.626688e-01, -1.209733e-01
5.461295e+02, 6.437128e-01, -1.144294e-01
7.237254e+02, 6.243396e-01, -1.114907e-01
9.582557e+02, 6.054886e-01, -1.046466e-01
1.271695e+03, 5.869182e-01, -1.008938e-01
1.686208e+03, 5.698274e-01, -9.684832e-02
2.234103e+03, 5.521080e-01, -9.181078e-02
2.965431e+03, 5.357232e-01, -8.832147e-02
3.923223e+03, 5.219152e-01, -8.333790e-02
5.210048e+03, 5.058452e-01, -7.865068e-02
6.904879e+03, 4.936313e-01, -7.416710e-02
9.156696e+03, 4.788662e-01, -6.801860e-02
1.214596e+04, 4.702628e-01, -6.488104e-02
1.613231e+04, 4.572027e-01, -6.089752e-02
2.131095e+04, 4.469284e-01, -5.840772e-02
2.827860e+04, 4.375071e-01, -5.529914e-02
3.747491e+04, 4.278614e-01, -5.122368e-02
4.976918e+04, 4.184576e-01, -4.891018e-02
6.585677e+04, 4.112255e-01, -4.508500e-02
8.743691e+04, 4.037783e-01, -4.193636e-02
1.157480e+05, 3.960321e-01, -4.056160e-02
1.534472e+05, 3.879211e-01, -3.801771e-02
2.034181e+05, 3.819359e-01, -3.434122e-02
2.696861e+05, 3.758961e-01, -3.188941e-02
3.575525e+05, 3.692767e-01, -2.786261e-02
4.739878e+05, 3.642190e-01, -2.441798e-02
6.285148e+05, 3.580601e-01, -2.170121e-02
