EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416851
omega, real, im
6.293263e-01, 6.291916e-01, -9.133456e-02
8.324402e-01, 6.171997e-01, -7.536360e-02
1.106767e+00, 6.114350e-01, -6.474113e-02
1.465296e+00, 6.046340e-01, -5.467196e-02
1.947914e+00, 5.989953e-01, -4.699907e-02
2.563042e+00, 5.927366e-01, -4.148876e-02
3.424066e+00, 5.878074e-01, -3.637148e-02
4.530037e+00, 5.830790e-01, -3.314758e-02
5.992113e+00, 5.793598e-01, -3.116821e-02
7.927565e+00, 5.752890e-01, -3.072950e-02
1.057009e+01, 5.715578e-01, -2.964650e-02
1.391364e+01, 5.672928e-01, -3.155190e-02
1.845393e+01, 5.637931e-01, -3.362660e-02
2.454369e+01, 5.589507e-01, -3.502703e-02
3.255131e+01, 5.541097e-01, -4.009112e-02
4.321071e+01, 5.461954e-01, -4.681967e-02
5.721156e+01, 5.396180e-01, -5.278610e-02
7.575201e+01, 5.284298e-01, -6.007204e-02
1.005888e+02, 5.159100e-01, -6.701959e-02
1.333896e+02, 5.001457e-01, -7.195052e-02
1.765735e+02, 4.830794e-01, -7.515436e-02
2.340678e+02, 4.676368e-01, -7.584515e-02
3.106798e+02, 4.500448e-01, -7.303892e-02
4.111698e+02, 4.362425e-01, -7.118606e-02
5.461295e+02, 4.211721e-01, -6.945138e-02
7.237254e+02, 4.098823e-01, -6.253000e-02
9.582557e+02, 3.982891e-01, -5.894783e-02
1.271695e+03, 3.890250e-01, -5.465633e-02
1.686208e+03, 3.817127e-01, -4.929237e-02
2.234103e+03, 3.714833e-01, -4.849913e-02
2.965431e+03, 3.650298e-01, -4.585257e-02
3.923223e+03, 3.571323e-01, -4.370942e-02
5.210048e+03, 3.494895e-01, -4.392757e-02
6.904879e+03, 3.419970e-01, -4.046911e-02
9.156696e+03, 3.343505e-01, -3.954335e-02
1.214596e+04, 3.277142e-01, -4.088255e-02
1.613231e+04, 3.209743e-01, -3.761362e-02
2.131095e+04, 3.131720e-01, -3.718323e-02
2.827860e+04, 3.058924e-01, -3.732640e-02
3.747491e+04, 3.004281e-01, -3.435331e-02
4.976918e+04, 2.940581e-01, -3.089364e-02
6.585677e+04, 2.876949e-01, -3.096188e-02
8.743691e+04, 2.824373e-01, -2.726155e-02
1.157480e+05, 2.763758e-01, -2.622543e-02
1.534472e+05, 2.745514e-01, -2.397400e-02
2.034181e+05, 2.690997e-01, -2.050605e-02
2.696861e+05, 2.653457e-01, -2.108724e-02
3.575525e+05, 2.599052e-01, -1.826863e-02
4.739878e+05, 2.546330e-01, -1.495653e-02
6.285148e+05, 2.502546e-01, -1.331608e-02
