EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0440601
omega, real, im
6.293263e-01, 1.029826e+00, -4.117323e-01
8.324402e-01, 9.940220e-01, -3.406453e-01
1.106767e+00, 9.676578e-01, -2.839958e-01
1.465296e+00, 9.512274e-01, -2.355208e-01
1.947914e+00, 9.424011e-01, -1.970131e-01
2.563042e+00, 9.312244e-01, -1.773775e-01
3.424066e+00, 9.115038e-01, -1.622363e-01
4.530037e+00, 8.938486e-01, -1.508321e-01
5.992113e+00, 8.756189e-01, -1.454457e-01
7.927565e+00, 8.581801e-01, -1.452456e-01
1.057009e+01, 8.361405e-01, -1.495610e-01
1.391364e+01, 8.130845e-01, -1.551298e-01
1.845393e+01, 7.836808e-01, -1.626758e-01
2.454369e+01, 7.529831e-01, -1.697403e-01
3.255131e+01, 7.143364e-01, -1.748085e-01
4.321071e+01, 6.751677e-01, -1.751931e-01
5.721156e+01, 6.439175e-01, -1.658220e-01
7.575201e+01, 6.064674e-01, -1.583230e-01
1.005888e+02, 5.784734e-01, -1.490655e-01
1.333896e+02, 5.550533e-01, -1.367949e-01
1.765735e+02, 5.308157e-01, -1.271923e-01
2.340678e+02, 5.135371e-01, -1.199198e-01
3.106798e+02, 4.925366e-01, -1.148117e-01
4.111698e+02, 4.720914e-01, -1.113257e-01
5.461295e+02, 4.543686e-01, -1.077334e-01
7.237254e+02, 4.371663e-01, -1.044578e-01
9.582557e+02, 4.186559e-01, -9.997314e-02
1.271695e+03, 4.006738e-01, -9.895913e-02
1.686208e+03, 3.819160e-01, -9.478225e-02
2.234103e+03, 3.634670e-01, -8.826850e-02
2.965431e+03, 3.500535e-01, -8.432145e-02
3.923223e+03, 3.334547e-01, -8.046677e-02
5.210048e+03, 3.183151e-01, -7.590520e-02
6.904879e+03, 3.064731e-01, -7.142536e-02
9.156696e+03, 2.942454e-01, -6.761110e-02
1.214596e+04, 2.800616e-01, -6.505084e-02
1.613231e+04, 2.700154e-01, -6.045214e-02
2.131095e+04, 2.604406e-01, -5.633952e-02
2.827860e+04, 2.518740e-01, -5.119570e-02
3.747491e+04, 2.422183e-01, -4.826202e-02
4.976918e+04, 2.340315e-01, -4.313019e-02
6.585677e+04, 2.265705e-01, -4.078874e-02
8.743691e+04, 2.194167e-01, -3.705291e-02
1.157480e+05, 2.128822e-01, -3.253058e-02
1.534472e+05, 2.084208e-01, -2.900819e-02
2.034181e+05, 2.048197e-01, -2.552211e-02
2.696861e+05, 1.972096e-01, -2.134400e-02
3.575525e+05, 1.947003e-01, -1.914125e-02
4.739878e+05, 1.885588e-01, -1.567131e-02
6.285148e+05, 1.853746e-01, -1.181968e-02
