EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397196
omega, real, im
6.293263e-01, 1.269282e+00, -2.674071e-01
8.324402e-01, 1.246398e+00, -2.263582e-01
1.106767e+00, 1.227972e+00, -1.943649e-01
1.465296e+00, 1.210573e+00, -1.749163e-01
1.947914e+00, 1.192590e+00, -1.591683e-01
2.563042e+00, 1.177836e+00, -1.504110e-01
3.424066e+00, 1.159169e+00, -1.463045e-01
4.530037e+00, 1.142852e+00, -1.464551e-01
5.992113e+00, 1.123048e+00, -1.527413e-01
7.927565e+00, 1.102214e+00, -1.628224e-01
1.057009e+01, 1.074577e+00, -1.771728e-01
1.391364e+01, 1.043136e+00, -1.924436e-01
1.845393e+01, 1.002158e+00, -2.086827e-01
2.454369e+01, 9.518830e-01, -2.190620e-01
3.255131e+01, 9.012058e-01, -2.213649e-01
4.321071e+01, 8.508252e-01, -2.147442e-01
5.721156e+01, 8.033704e-01, -2.100406e-01
7.575201e+01, 7.654817e-01, -1.807362e-01
1.005888e+02, 7.372254e-01, -1.624506e-01
1.333896e+02, 7.121651e-01, -1.465441e-01
1.765735e+02, 6.914901e-01, -1.346898e-01
2.340678e+02, 6.732870e-01, -1.264372e-01
3.106798e+02, 6.520074e-01, -1.190194e-01
4.111698e+02, 6.342028e-01, -1.112958e-01
5.461295e+02, 6.161651e-01, -1.072028e-01
7.237254e+02, 5.975876e-01, -1.016790e-01
9.582557e+02, 5.807056e-01, -9.747876e-02
1.271695e+03, 5.642409e-01, -9.256710e-02
1.686208e+03, 5.482880e-01, -8.900202e-02
2.234103e+03, 5.318899e-01, -8.443732e-02
2.965431e+03, 5.164642e-01, -8.017617e-02
3.923223e+03, 5.022468e-01, -7.644773e-02
5.210048e+03, 4.896474e-01, -7.348051e-02
6.904879e+03, 4.774622e-01, -6.841476e-02
9.156696e+03, 4.646091e-01, -6.583642e-02
1.214596e+04, 4.530904e-01, -6.226348e-02
1.613231e+04, 4.422846e-01, -5.652066e-02
2.131095e+04, 4.335153e-01, -5.398918e-02
2.827860e+04, 4.240830e-01, -5.068397e-02
3.747491e+04, 4.150789e-01, -4.892333e-02
4.976918e+04, 4.064823e-01, -4.579460e-02
6.585677e+04, 4.001690e-01, -4.166351e-02
8.743691e+04, 3.925849e-01, -4.045755e-02
1.157480e+05, 3.864180e-01, -3.678843e-02
1.534472e+05, 3.794338e-01, -3.551777e-02
2.034181e+05, 3.712203e-01, -3.092082e-02
2.696861e+05, 3.668909e-01, -2.964153e-02
3.575525e+05, 3.607459e-01, -2.699627e-02
4.739878e+05, 3.559060e-01, -2.427840e-02
6.285148e+05, 3.499084e-01, -2.046167e-02
