EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391177
omega, real, im
6.293263e-01, 1.238918e+00, -1.337865e-01
8.324402e-01, 1.226431e+00, -1.162963e-01
1.106767e+00, 1.213741e+00, -1.053914e-01
1.465296e+00, 1.201543e+00, -9.926742e-02
1.947914e+00, 1.191737e+00, -9.536917e-02
2.563042e+00, 1.181976e+00, -9.634185e-02
3.424066e+00, 1.171117e+00, -9.927711e-02
4.530037e+00, 1.160234e+00, -1.066987e-01
5.992113e+00, 1.145798e+00, -1.175990e-01
7.927565e+00, 1.129480e+00, -1.333249e-01
1.057009e+01, 1.106539e+00, -1.519615e-01
1.391364e+01, 1.079170e+00, -1.729995e-01
1.845393e+01, 1.041054e+00, -1.934838e-01
2.454369e+01, 9.946562e-01, -2.110602e-01
3.255131e+01, 9.414694e-01, -2.168448e-01
4.321071e+01, 8.887799e-01, -2.137496e-01
5.721156e+01, 8.377811e-01, -2.089411e-01
7.575201e+01, 8.020105e-01, -1.821969e-01
1.005888e+02, 7.701623e-01, -1.664109e-01
1.333896e+02, 7.458425e-01, -1.508464e-01
1.765735e+02, 7.240648e-01, -1.387582e-01
2.340678e+02, 7.024038e-01, -1.297412e-01
3.106798e+02, 6.827524e-01, -1.225379e-01
4.111698e+02, 6.641079e-01, -1.167034e-01
5.461295e+02, 6.435822e-01, -1.094707e-01
7.237254e+02, 6.266469e-01, -1.047607e-01
9.582557e+02, 6.089674e-01, -1.017862e-01
1.271695e+03, 5.912043e-01, -9.668390e-02
1.686208e+03, 5.743523e-01, -9.403270e-02
2.234103e+03, 5.586727e-01, -8.950759e-02
2.965431e+03, 5.411411e-01, -8.739440e-02
3.923223e+03, 5.269853e-01, -8.311910e-02
5.210048e+03, 5.132111e-01, -7.985815e-02
6.904879e+03, 4.977923e-01, -7.474533e-02
9.156696e+03, 4.859556e-01, -7.178386e-02
1.214596e+04, 4.736397e-01, -6.781603e-02
1.613231e+04, 4.622571e-01, -6.341091e-02
2.131095e+04, 4.497210e-01, -6.005363e-02
2.827860e+04, 4.392837e-01, -5.749841e-02
3.747491e+04, 4.286651e-01, -5.391451e-02
4.976918e+04, 4.192691e-01, -5.179812e-02
6.585677e+04, 4.124723e-01, -4.748210e-02
8.743691e+04, 4.041415e-01, -4.462238e-02
1.157480e+05, 3.948442e-01, -4.212847e-02
1.534472e+05, 3.877192e-01, -4.020006e-02
2.034181e+05, 3.818138e-01, -3.605315e-02
2.696861e+05, 3.747352e-01, -3.352212e-02
3.575525e+05, 3.671313e-01, -3.070936e-02
4.739878e+05, 3.621970e-01, -2.725929e-02
6.285148e+05, 3.568853e-01, -2.392730e-02
