EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0392014
omega, real, im
6.293263e-01, 7.549824e-01, -1.138191e-01
8.324402e-01, 7.437751e-01, -9.561306e-02
1.106767e+00, 7.312824e-01, -8.153234e-02
1.465296e+00, 7.211970e-01, -7.240194e-02
1.947914e+00, 7.137608e-01, -6.343894e-02
2.563042e+00, 7.080483e-01, -5.812312e-02
3.424066e+00, 7.008917e-01, -5.248530e-02
4.530037e+00, 6.955734e-01, -4.952040e-02
5.992113e+00, 6.887378e-01, -4.688361e-02
7.927565e+00, 6.838574e-01, -4.635844e-02
1.057009e+01, 6.769531e-01, -4.584890e-02
1.391364e+01, 6.714843e-01, -4.627966e-02
1.845393e+01, 6.650153e-01, -4.923520e-02
2.454369e+01, 6.574544e-01, -5.183018e-02
3.255131e+01, 6.505457e-01, -5.856821e-02
4.321071e+01, 6.400144e-01, -6.443879e-02
5.721156e+01, 6.306999e-01, -7.017724e-02
7.575201e+01, 6.140271e-01, -7.919545e-02
1.005888e+02, 5.963774e-01, -8.605351e-02
1.333896e+02, 5.767006e-01, -8.925167e-02
1.765735e+02, 5.559916e-01, -9.069397e-02
2.340678e+02, 5.370076e-01, -8.734909e-02
3.106798e+02, 5.187467e-01, -8.408991e-02
4.111698e+02, 5.052917e-01, -7.847877e-02
5.461295e+02, 4.890514e-01, -7.420620e-02
7.237254e+02, 4.769591e-01, -6.853247e-02
9.582557e+02, 4.653702e-01, -6.328939e-02
1.271695e+03, 4.549201e-01, -5.999414e-02
1.686208e+03, 4.453301e-01, -5.577506e-02
2.234103e+03, 4.368860e-01, -5.257079e-02
2.965431e+03, 4.285125e-01, -4.982483e-02
3.923223e+03, 4.189549e-01, -4.846428e-02
5.210048e+03, 4.115620e-01, -4.522897e-02
6.904879e+03, 4.030001e-01, -4.286871e-02
9.156696e+03, 3.961127e-01, -4.201889e-02
1.214596e+04, 3.890881e-01, -3.900979e-02
1.613231e+04, 3.813278e-01, -3.969658e-02
2.131095e+04, 3.765001e-01, -3.848483e-02
2.827860e+04, 3.686573e-01, -3.566568e-02
3.747491e+04, 3.619987e-01, -3.486715e-02
4.976918e+04, 3.559997e-01, -3.306547e-02
6.585677e+04, 3.508868e-01, -3.083038e-02
8.743691e+04, 3.448465e-01, -2.943119e-02
1.157480e+05, 3.394516e-01, -2.770082e-02
1.534472e+05, 3.361591e-01, -2.755317e-02
2.034181e+05, 3.302144e-01, -2.440026e-02
2.696861e+05, 3.244990e-01, -2.226571e-02
3.575525e+05, 3.195546e-01, -2.203875e-02
4.739878e+05, 3.154849e-01, -1.910883e-02
6.285148e+05, 3.103777e-01, -1.544949e-02
