EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0363157
omega, real, im
6.293263e-01, 1.759845e+00, -3.643847e-01
8.324402e-01, 1.716480e+00, -3.293349e-01
1.106767e+00, 1.680376e+00, -3.073500e-01
1.465296e+00, 1.642762e+00, -2.982382e-01
1.947914e+00, 1.600891e+00, -2.914672e-01
2.563042e+00, 1.559281e+00, -2.946144e-01
3.424066e+00, 1.510297e+00, -3.016919e-01
4.530037e+00, 1.461241e+00, -3.135172e-01
5.992113e+00, 1.402269e+00, -3.276965e-01
7.927565e+00, 1.340750e+00, -3.442972e-01
1.057009e+01, 1.263958e+00, -3.568870e-01
1.391364e+01, 1.188772e+00, -3.596389e-01
1.845393e+01, 1.103225e+00, -3.516552e-01
2.454369e+01, 1.027826e+00, -3.276630e-01
3.255131e+01, 9.558112e-01, -2.946551e-01
4.321071e+01, 9.100372e-01, -2.576230e-01
5.721156e+01, 8.653510e-01, -2.193291e-01
7.575201e+01, 8.361385e-01, -1.901795e-01
1.005888e+02, 8.119827e-01, -1.655950e-01
1.333896e+02, 7.937087e-01, -1.486362e-01
1.765735e+02, 7.761092e-01, -1.366682e-01
2.340678e+02, 7.578323e-01, -1.277109e-01
3.106798e+02, 7.384355e-01, -1.220037e-01
4.111698e+02, 7.200872e-01, -1.171020e-01
5.461295e+02, 6.991527e-01, -1.121458e-01
7.237254e+02, 6.813053e-01, -1.082469e-01
9.582557e+02, 6.627163e-01, -1.042648e-01
1.271695e+03, 6.439520e-01, -1.006084e-01
1.686208e+03, 6.265416e-01, -9.547397e-02
2.234103e+03, 6.096682e-01, -9.013579e-02
2.965431e+03, 5.955212e-01, -8.574171e-02
3.923223e+03, 5.796772e-01, -7.997974e-02
5.210048e+03, 5.657976e-01, -7.589318e-02
6.904879e+03, 5.523170e-01, -7.080975e-02
9.156696e+03, 5.411820e-01, -6.709421e-02
1.214596e+04, 5.288658e-01, -6.428089e-02
1.613231e+04, 5.189762e-01, -5.980602e-02
2.131095e+04, 5.081137e-01, -5.779215e-02
2.827860e+04, 4.988178e-01, -5.631990e-02
3.747491e+04, 4.899730e-01, -5.115351e-02
4.976918e+04, 4.816434e-01, -5.019085e-02
6.585677e+04, 4.715078e-01, -4.735441e-02
8.743691e+04, 4.631048e-01, -4.544660e-02
1.157480e+05, 4.557701e-01, -4.246658e-02
1.534472e+05, 4.478585e-01, -4.131306e-02
2.034181e+05, 4.393481e-01, -3.934400e-02
2.696861e+05, 4.326767e-01, -3.633378e-02
3.575525e+05, 4.255521e-01, -3.404909e-02
4.739878e+05, 4.182184e-01, -3.174479e-02
6.285148e+05, 4.108621e-01, -2.603296e-02
