EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040507
omega, real, im
6.293263e-01, 1.132878e+00, -2.407027e-01
8.324402e-01, 1.111968e+00, -2.001946e-01
1.106767e+00, 1.095964e+00, -1.719689e-01
1.465296e+00, 1.081134e+00, -1.481391e-01
1.947914e+00, 1.070631e+00, -1.307585e-01
2.563042e+00, 1.057786e+00, -1.204447e-01
3.424066e+00, 1.044944e+00, -1.116916e-01
4.530037e+00, 1.032825e+00, -1.087211e-01
5.992113e+00, 1.020752e+00, -1.082574e-01
7.927565e+00, 1.007330e+00, -1.126508e-01
1.057009e+01, 9.908580e-01, -1.192657e-01
1.391364e+01, 9.725922e-01, -1.302059e-01
1.845393e+01, 9.492666e-01, -1.406496e-01
2.454369e+01, 9.239202e-01, -1.531027e-01
3.255131e+01, 8.860400e-01, -1.633185e-01
4.321071e+01, 8.472272e-01, -1.680892e-01
5.721156e+01, 8.133091e-01, -1.710436e-01
7.575201e+01, 7.746223e-01, -1.552666e-01
1.005888e+02, 7.420788e-01, -1.448529e-01
1.333896e+02, 7.187803e-01, -1.330231e-01
1.765735e+02, 6.962016e-01, -1.215921e-01
2.340678e+02, 6.779588e-01, -1.126718e-01
3.106798e+02, 6.599371e-01, -1.048274e-01
4.111698e+02, 6.438262e-01, -9.827518e-02
5.461295e+02, 6.283152e-01, -9.163215e-02
7.237254e+02, 6.129600e-01, -8.732700e-02
9.582557e+02, 5.995646e-01, -8.178334e-02
1.271695e+03, 5.842360e-01, -7.874067e-02
1.686208e+03, 5.728315e-01, -7.544655e-02
2.234103e+03, 5.586213e-01, -7.313897e-02
2.965431e+03, 5.464776e-01, -6.768610e-02
3.923223e+03, 5.345510e-01, -6.498195e-02
5.210048e+03, 5.230470e-01, -6.233669e-02
6.904879e+03, 5.125735e-01, -5.875299e-02
9.156696e+03, 5.033708e-01, -5.609614e-02
1.214596e+04, 4.930310e-01, -5.385322e-02
1.613231e+04, 4.833568e-01, -5.093320e-02
2.131095e+04, 4.744025e-01, -4.659890e-02
2.827860e+04, 4.655979e-01, -4.447187e-02
3.747491e+04, 4.592565e-01, -4.244520e-02
4.976918e+04, 4.521038e-01, -4.019356e-02
6.585677e+04, 4.447740e-01, -3.742644e-02
8.743691e+04, 4.384133e-01, -3.429092e-02
1.157480e+05, 4.328274e-01, -3.263815e-02
1.534472e+05, 4.249474e-01, -2.881466e-02
2.034181e+05, 4.185486e-01, -2.861128e-02
2.696861e+05, 4.164861e-01, -2.514938e-02
3.575525e+05, 4.104605e-01, -2.481172e-02
4.739878e+05, 4.055611e-01, -2.156833e-02
6.285148e+05, 4.004834e-01, -1.837295e-02
