EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041669
omega, real, im
6.293263e-01, 1.182805e+00, -1.308382e-01
8.324402e-01, 1.168176e+00, -1.103858e-01
1.106767e+00, 1.157498e+00, -9.701860e-02
1.465296e+00, 1.146116e+00, -8.699313e-02
1.947914e+00, 1.137562e+00, -7.835209e-02
2.563042e+00, 1.128907e+00, -7.392129e-02
3.424066e+00, 1.120620e+00, -6.983550e-02
4.530037e+00, 1.113142e+00, -6.982569e-02
5.992113e+00, 1.104761e+00, -7.083855e-02
7.927565e+00, 1.096396e+00, -7.543255e-02
1.057009e+01, 1.086255e+00, -8.110363e-02
1.391364e+01, 1.075821e+00, -9.011798e-02
1.845393e+01, 1.061590e+00, -1.016560e-01
2.454369e+01, 1.041061e+00, -1.170328e-01
3.255131e+01, 1.020319e+00, -1.304947e-01
4.321071e+01, 9.919418e-01, -1.443940e-01
5.721156e+01, 9.597163e-01, -1.467543e-01
7.575201e+01, 9.238913e-01, -1.589346e-01
1.005888e+02, 8.871719e-01, -1.578737e-01
1.333896e+02, 8.549598e-01, -1.530868e-01
1.765735e+02, 8.262634e-01, -1.463626e-01
2.340678e+02, 8.000870e-01, -1.413716e-01
3.106798e+02, 7.748458e-01, -1.342662e-01
4.111698e+02, 7.520488e-01, -1.305173e-01
5.461295e+02, 7.290531e-01, -1.256424e-01
7.237254e+02, 7.073951e-01, -1.203879e-01
9.582557e+02, 6.878240e-01, -1.154735e-01
1.271695e+03, 6.656155e-01, -1.116616e-01
1.686208e+03, 6.476147e-01, -1.070690e-01
2.234103e+03, 6.272581e-01, -1.042161e-01
2.965431e+03, 6.102147e-01, -1.001526e-01
3.923223e+03, 5.914742e-01, -9.697592e-02
5.210048e+03, 5.737403e-01, -9.182651e-02
6.904879e+03, 5.583081e-01, -8.566494e-02
9.156696e+03, 5.437185e-01, -8.361398e-02
1.214596e+04, 5.264845e-01, -7.943150e-02
1.613231e+04, 5.158927e-01, -7.309782e-02
2.131095e+04, 5.007343e-01, -6.971567e-02
2.827860e+04, 4.903626e-01, -6.558262e-02
3.747491e+04, 4.800247e-01, -6.092924e-02
4.976918e+04, 4.679180e-01, -5.570125e-02
6.585677e+04, 4.586384e-01, -5.212879e-02
8.743691e+04, 4.495348e-01, -4.853693e-02
1.157480e+05, 4.421026e-01, -4.449381e-02
1.534472e+05, 4.348478e-01, -4.093731e-02
2.034181e+05, 4.242450e-01, -3.665802e-02
2.696861e+05, 4.203203e-01, -3.269699e-02
3.575525e+05, 4.150518e-01, -3.006299e-02
4.739878e+05, 4.094402e-01, -2.577740e-02
6.285148e+05, 4.037198e-01, -2.199724e-02
