EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402231
omega, real, im
6.293263e-01, 9.979795e-01, -1.187436e-01
8.324402e-01, 9.869200e-01, -9.968356e-02
1.106767e+00, 9.752097e-01, -8.793938e-02
1.465296e+00, 9.637166e-01, -7.677832e-02
1.947914e+00, 9.554271e-01, -6.812068e-02
2.563042e+00, 9.478092e-01, -6.213857e-02
3.424066e+00, 9.418229e-01, -5.738440e-02
4.530037e+00, 9.351004e-01, -5.529702e-02
5.992113e+00, 9.290807e-01, -5.427041e-02
7.927565e+00, 9.230342e-01, -5.549300e-02
1.057009e+01, 9.165731e-01, -5.729691e-02
1.391364e+01, 9.096306e-01, -6.264123e-02
1.845393e+01, 9.009448e-01, -6.874881e-02
2.454369e+01, 8.880737e-01, -7.896129e-02
3.255131e+01, 8.785132e-01, -8.949406e-02
4.321071e+01, 8.592865e-01, -1.024034e-01
5.721156e+01, 8.270245e-01, -1.192081e-01
7.575201e+01, 8.135511e-01, -1.215418e-01
1.005888e+02, 7.855983e-01, -1.268208e-01
1.333896e+02, 7.552969e-01, -1.279081e-01
1.765735e+02, 7.295016e-01, -1.244728e-01
2.340678e+02, 7.037077e-01, -1.192647e-01
3.106798e+02, 6.809029e-01, -1.134047e-01
4.111698e+02, 6.630552e-01, -1.064276e-01
5.461295e+02, 6.424276e-01, -1.024316e-01
7.237254e+02, 6.258426e-01, -9.721930e-02
9.582557e+02, 6.102926e-01, -9.084369e-02
1.271695e+03, 5.949144e-01, -8.798355e-02
1.686208e+03, 5.801501e-01, -8.334266e-02
2.234103e+03, 5.661126e-01, -8.073922e-02
2.965431e+03, 5.520301e-01, -7.749189e-02
3.923223e+03, 5.384597e-01, -7.455360e-02
5.210048e+03, 5.248471e-01, -7.130611e-02
6.904879e+03, 5.124614e-01, -6.707361e-02
9.156696e+03, 5.008609e-01, -6.691155e-02
1.214596e+04, 4.893219e-01, -6.497944e-02
1.613231e+04, 4.777074e-01, -6.088230e-02
2.131095e+04, 4.667030e-01, -5.697875e-02
2.827860e+04, 4.571177e-01, -5.373204e-02
3.747491e+04, 4.468083e-01, -5.245593e-02
4.976918e+04, 4.387935e-01, -4.731997e-02
6.585677e+04, 4.290268e-01, -4.501544e-02
8.743691e+04, 4.225441e-01, -4.330145e-02
1.157480e+05, 4.141719e-01, -4.046767e-02
1.534472e+05, 4.071852e-01, -3.601461e-02
2.034181e+05, 3.999195e-01, -3.292273e-02
2.696861e+05, 3.958284e-01, -3.046271e-02
3.575525e+05, 3.913269e-01, -2.820853e-02
4.739878e+05, 3.850197e-01, -2.460512e-02
6.285148e+05, 3.792771e-01, -2.011814e-02
