EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388859
omega, real, im
6.293263e-01, 1.030890e+00, -1.274767e-01
8.324402e-01, 1.015026e+00, -1.068027e-01
1.106767e+00, 1.006674e+00, -9.164719e-02
1.465296e+00, 9.987412e-01, -8.313245e-02
1.947914e+00, 9.893345e-01, -7.516298e-02
2.563042e+00, 9.819432e-01, -7.027150e-02
3.424066e+00, 9.725192e-01, -6.669043e-02
4.530037e+00, 9.649059e-01, -6.514311e-02
5.992113e+00, 9.559192e-01, -6.598310e-02
7.927565e+00, 9.479368e-01, -6.839459e-02
1.057009e+01, 9.382289e-01, -7.294282e-02
1.391364e+01, 9.287742e-01, -7.929010e-02
1.845393e+01, 9.160097e-01, -8.856374e-02
2.454369e+01, 9.009796e-01, -9.774026e-02
3.255131e+01, 8.817500e-01, -1.117813e-01
4.321071e+01, 8.590648e-01, -1.242514e-01
5.721156e+01, 8.288568e-01, -1.342796e-01
7.575201e+01, 7.996829e-01, -1.392995e-01
1.005888e+02, 7.685769e-01, -1.417260e-01
1.333896e+02, 7.388749e-01, -1.370445e-01
1.765735e+02, 7.111638e-01, -1.319397e-01
2.340678e+02, 6.841957e-01, -1.250820e-01
3.106798e+02, 6.654589e-01, -1.175225e-01
4.111698e+02, 6.430066e-01, -1.118402e-01
5.461295e+02, 6.245412e-01, -1.082862e-01
7.237254e+02, 6.069428e-01, -1.004970e-01
9.582557e+02, 5.909262e-01, -9.685925e-02
1.271695e+03, 5.743588e-01, -9.206580e-02
1.686208e+03, 5.582073e-01, -8.878496e-02
2.234103e+03, 5.428805e-01, -8.575459e-02
2.965431e+03, 5.295198e-01, -8.295055e-02
3.923223e+03, 5.152062e-01, -7.972445e-02
5.210048e+03, 4.998587e-01, -7.641543e-02
6.904879e+03, 4.854835e-01, -7.191089e-02
9.156696e+03, 4.754168e-01, -7.019136e-02
1.214596e+04, 4.611851e-01, -6.738643e-02
1.613231e+04, 4.508280e-01, -6.364483e-02
2.131095e+04, 4.388310e-01, -6.065587e-02
2.827860e+04, 4.281395e-01, -5.629095e-02
3.747491e+04, 4.172313e-01, -5.440234e-02
4.976918e+04, 4.093413e-01, -5.207342e-02
6.585677e+04, 3.992688e-01, -4.643514e-02
8.743691e+04, 3.916403e-01, -4.588135e-02
1.157480e+05, 3.836158e-01, -4.102141e-02
1.534472e+05, 3.767738e-01, -3.919039e-02
2.034181e+05, 3.703502e-01, -3.706881e-02
2.696861e+05, 3.637011e-01, -3.197471e-02
3.575525e+05, 3.581186e-01, -2.972947e-02
4.739878e+05, 3.514870e-01, -2.547906e-02
6.285148e+05, 3.459940e-01, -2.297049e-02
