EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435898
omega, real, im
6.293263e-01, 1.217169e+00, -1.175041e-01
8.324402e-01, 1.203295e+00, -9.822813e-02
1.106767e+00, 1.196840e+00, -8.718856e-02
1.465296e+00, 1.190090e+00, -7.917213e-02
1.947914e+00, 1.184897e+00, -7.386679e-02
2.563042e+00, 1.178327e+00, -7.244456e-02
3.424066e+00, 1.171065e+00, -7.274861e-02
4.530037e+00, 1.163770e+00, -7.758867e-02
5.992113e+00, 1.155297e+00, -8.541761e-02
7.927565e+00, 1.144852e+00, -9.683840e-02
1.057009e+01, 1.131128e+00, -1.118432e-01
1.391364e+01, 1.113233e+00, -1.295534e-01
1.845393e+01, 1.088484e+00, -1.502901e-01
2.454369e+01, 1.054065e+00, -1.718643e-01
3.255131e+01, 1.011685e+00, -1.860912e-01
4.321071e+01, 9.664228e-01, -1.952848e-01
5.721156e+01, 9.227265e-01, -1.936834e-01
7.575201e+01, 8.779885e-01, -1.821907e-01
1.005888e+02, 8.439597e-01, -1.704813e-01
1.333896e+02, 8.131390e-01, -1.569277e-01
1.765735e+02, 7.884607e-01, -1.479227e-01
2.340678e+02, 7.668266e-01, -1.410851e-01
3.106798e+02, 7.435888e-01, -1.347518e-01
4.111698e+02, 7.213575e-01, -1.302276e-01
5.461295e+02, 6.985747e-01, -1.248629e-01
7.237254e+02, 6.780943e-01, -1.223673e-01
9.582557e+02, 6.532251e-01, -1.196562e-01
1.271695e+03, 6.342420e-01, -1.127552e-01
1.686208e+03, 6.136362e-01, -1.095596e-01
2.234103e+03, 5.934385e-01, -1.057682e-01
2.965431e+03, 5.759282e-01, -9.926545e-02
3.923223e+03, 5.572261e-01, -9.463698e-02
5.210048e+03, 5.412355e-01, -9.107996e-02
6.904879e+03, 5.251040e-01, -8.327539e-02
9.156696e+03, 5.114247e-01, -7.783242e-02
1.214596e+04, 4.988575e-01, -7.554925e-02
1.613231e+04, 4.837262e-01, -7.042523e-02
2.131095e+04, 4.728067e-01, -6.459603e-02
2.827860e+04, 4.611671e-01, -6.040265e-02
3.747491e+04, 4.525482e-01, -5.670778e-02
4.976918e+04, 4.455553e-01, -5.130306e-02
6.585677e+04, 4.354746e-01, -4.766312e-02
8.743691e+04, 4.275108e-01, -4.254755e-02
1.157480e+05, 4.207269e-01, -3.835818e-02
1.534472e+05, 4.155242e-01, -3.679784e-02
2.034181e+05, 4.089504e-01, -3.247094e-02
2.696861e+05, 4.036560e-01, -3.115713e-02
3.575525e+05, 3.975972e-01, -2.801188e-02
4.739878e+05, 3.935540e-01, -2.572282e-02
6.285148e+05, 3.877842e-01, -2.242061e-02
