EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417375
omega, real, im
6.293263e-01, 1.097885e+00, -2.240046e-01
8.324402e-01, 1.082461e+00, -1.884395e-01
1.106767e+00, 1.063517e+00, -1.598906e-01
1.465296e+00, 1.049012e+00, -1.379114e-01
1.947914e+00, 1.035026e+00, -1.215974e-01
2.563042e+00, 1.025461e+00, -1.089518e-01
3.424066e+00, 1.015072e+00, -1.031910e-01
4.530037e+00, 1.003432e+00, -9.921939e-02
5.992113e+00, 9.921347e-01, -9.986409e-02
7.927565e+00, 9.798130e-01, -1.020188e-01
1.057009e+01, 9.657904e-01, -1.090598e-01
1.391364e+01, 9.486511e-01, -1.179600e-01
1.845393e+01, 9.275331e-01, -1.289410e-01
2.454369e+01, 9.015971e-01, -1.412812e-01
3.255131e+01, 8.716156e-01, -1.503447e-01
4.321071e+01, 8.365721e-01, -1.546293e-01
5.721156e+01, 8.019331e-01, -1.637539e-01
7.575201e+01, 7.664710e-01, -1.483925e-01
1.005888e+02, 7.362375e-01, -1.392606e-01
1.333896e+02, 7.119498e-01, -1.270411e-01
1.765735e+02, 6.914895e-01, -1.156269e-01
2.340678e+02, 6.734658e-01, -1.073104e-01
3.106798e+02, 6.557171e-01, -9.980255e-02
4.111698e+02, 6.417905e-01, -9.372421e-02
5.461295e+02, 6.254410e-01, -8.796595e-02
7.237254e+02, 6.130155e-01, -8.348057e-02
9.582557e+02, 5.979098e-01, -7.893104e-02
1.271695e+03, 5.861644e-01, -7.498038e-02
1.686208e+03, 5.735283e-01, -7.161665e-02
2.234103e+03, 5.593054e-01, -7.030272e-02
2.965431e+03, 5.479347e-01, -6.685678e-02
3.923223e+03, 5.353921e-01, -6.559686e-02
5.210048e+03, 5.251833e-01, -6.137013e-02
6.904879e+03, 5.157425e-01, -5.853158e-02
9.156696e+03, 5.035464e-01, -5.533798e-02
1.214596e+04, 4.939433e-01, -5.208215e-02
1.613231e+04, 4.850573e-01, -5.025110e-02
2.131095e+04, 4.771962e-01, -4.657961e-02
2.827860e+04, 4.686294e-01, -4.435091e-02
3.747491e+04, 4.606666e-01, -4.154858e-02
4.976918e+04, 4.541816e-01, -3.815622e-02
6.585677e+04, 4.469395e-01, -3.629482e-02
8.743691e+04, 4.415516e-01, -3.411173e-02
1.157480e+05, 4.355083e-01, -3.135063e-02
1.534472e+05, 4.298703e-01, -3.006770e-02
2.034181e+05, 4.254555e-01, -2.632461e-02
2.696861e+05, 4.185508e-01, -2.498817e-02
3.575525e+05, 4.147801e-01, -2.128044e-02
4.739878e+05, 4.092922e-01, -1.980305e-02
6.285148e+05, 4.046849e-01, -1.577373e-02
