EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397233
omega, real, im
6.293263e-01, 1.483134e+00, -2.608299e-01
8.324402e-01, 1.463658e+00, -2.286110e-01
1.106767e+00, 1.441906e+00, -2.081295e-01
1.465296e+00, 1.417646e+00, -1.916687e-01
1.947914e+00, 1.395187e+00, -1.837911e-01
2.563042e+00, 1.372947e+00, -1.806706e-01
3.424066e+00, 1.351494e+00, -1.846887e-01
4.530037e+00, 1.326214e+00, -1.950804e-01
5.992113e+00, 1.299250e+00, -2.102264e-01
7.927565e+00, 1.263277e+00, -2.304757e-01
1.057009e+01, 1.218960e+00, -2.525077e-01
1.391364e+01, 1.165462e+00, -2.732154e-01
1.845393e+01, 1.102463e+00, -2.851575e-01
2.454369e+01, 1.027754e+00, -2.894579e-01
3.255131e+01, 9.656761e-01, -2.734773e-01
4.321071e+01, 9.042474e-01, -2.486463e-01
5.721156e+01, 8.548244e-01, -2.359990e-01
7.575201e+01, 8.257729e-01, -1.973946e-01
1.005888e+02, 7.978598e-01, -1.740706e-01
1.333896e+02, 7.740195e-01, -1.585537e-01
1.765735e+02, 7.533059e-01, -1.462961e-01
2.340678e+02, 7.318432e-01, -1.399487e-01
3.106798e+02, 7.109019e-01, -1.348085e-01
4.111698e+02, 6.874422e-01, -1.288364e-01
5.461295e+02, 6.684994e-01, -1.234269e-01
7.237254e+02, 6.471947e-01, -1.171036e-01
9.582557e+02, 6.264452e-01, -1.147675e-01
1.271695e+03, 6.058734e-01, -1.087795e-01
1.686208e+03, 5.849407e-01, -1.033331e-01
2.234103e+03, 5.678127e-01, -9.869559e-02
2.965431e+03, 5.511251e-01, -9.512532e-02
3.923223e+03, 5.342839e-01, -8.904151e-02
5.210048e+03, 5.193611e-01, -8.411282e-02
6.904879e+03, 5.040855e-01, -7.967622e-02
9.156696e+03, 4.915572e-01, -7.412738e-02
1.214596e+04, 4.805965e-01, -6.996722e-02
1.613231e+04, 4.664010e-01, -6.504504e-02
2.131095e+04, 4.555076e-01, -6.237996e-02
2.827860e+04, 4.454352e-01, -5.959410e-02
3.747491e+04, 4.361499e-01, -5.340414e-02
4.976918e+04, 4.268754e-01, -5.096740e-02
6.585677e+04, 4.183005e-01, -4.848225e-02
8.743691e+04, 4.110319e-01, -4.354439e-02
1.157480e+05, 4.022292e-01, -4.060474e-02
1.534472e+05, 3.938712e-01, -3.850731e-02
2.034181e+05, 3.880373e-01, -3.521053e-02
2.696861e+05, 3.823530e-01, -3.178385e-02
3.575525e+05, 3.752788e-01, -2.838952e-02
4.739878e+05, 3.700892e-01, -2.624806e-02
6.285148e+05, 3.642192e-01, -2.293359e-02
