EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.042947
omega, real, im
6.293263e-01, 1.123962e+00, -1.152537e-01
8.324402e-01, 1.110716e+00, -9.505665e-02
1.106767e+00, 1.104880e+00, -8.058079e-02
1.465296e+00, 1.097014e+00, -7.204599e-02
1.947914e+00, 1.088452e+00, -6.288097e-02
2.563042e+00, 1.081565e+00, -5.748882e-02
3.424066e+00, 1.073889e+00, -5.248015e-02
4.530037e+00, 1.068457e+00, -4.996080e-02
5.992113e+00, 1.062022e+00, -4.894425e-02
7.927565e+00, 1.055859e+00, -4.930850e-02
1.057009e+01, 1.049735e+00, -5.102011e-02
1.391364e+01, 1.044410e+00, -5.538636e-02
1.845393e+01, 1.037502e+00, -6.155797e-02
2.454369e+01, 1.027782e+00, -6.808373e-02
3.255131e+01, 1.016755e+00, -7.976978e-02
4.321071e+01, 1.001183e+00, -8.930406e-02
5.721156e+01, 9.903247e-01, -1.009629e-01
7.575201e+01, 9.633865e-01, -1.132890e-01
1.005888e+02, 9.384475e-01, -1.210867e-01
1.333896e+02, 9.087832e-01, -1.242550e-01
1.765735e+02, 8.819857e-01, -1.243512e-01
2.340678e+02, 8.563231e-01, -1.209687e-01
3.106798e+02, 8.331665e-01, -1.175007e-01
4.111698e+02, 8.120832e-01, -1.093800e-01
5.461295e+02, 7.937803e-01, -1.076785e-01
7.237254e+02, 7.743736e-01, -1.030578e-01
9.582557e+02, 7.564107e-01, -1.009748e-01
1.271695e+03, 7.387553e-01, -9.708907e-02
1.686208e+03, 7.214854e-01, -9.373679e-02
2.234103e+03, 7.062951e-01, -9.302048e-02
2.965431e+03, 6.912601e-01, -8.929223e-02
3.923223e+03, 6.729700e-01, -8.371346e-02
5.210048e+03, 6.571089e-01, -8.220103e-02
6.904879e+03, 6.438210e-01, -7.714082e-02
9.156696e+03, 6.283377e-01, -7.509752e-02
1.214596e+04, 6.170566e-01, -7.122770e-02
1.613231e+04, 6.017534e-01, -6.919520e-02
2.131095e+04, 5.912394e-01, -6.491311e-02
2.827860e+04, 5.811848e-01, -5.871716e-02
3.747491e+04, 5.713259e-01, -5.405092e-02
4.976918e+04, 5.624126e-01, -5.186658e-02
6.585677e+04, 5.526073e-01, -4.843034e-02
8.743691e+04, 5.451705e-01, -4.382030e-02
1.157480e+05, 5.384189e-01, -3.976829e-02
1.534472e+05, 5.312006e-01, -3.664143e-02
2.034181e+05, 5.265623e-01, -3.103333e-02
2.696861e+05, 5.185406e-01, -2.802517e-02
3.575525e+05, 5.133358e-01, -2.568997e-02
4.739878e+05, 5.078472e-01, -2.264440e-02
6.285148e+05, 5.036181e-01, -1.954739e-02
