EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0408951
omega, real, im
6.293263e-01, 1.174311e+00, -3.856060e-01
8.324402e-01, 1.154964e+00, -3.144913e-01
1.106767e+00, 1.136707e+00, -2.602163e-01
1.465296e+00, 1.118490e+00, -2.202996e-01
1.947914e+00, 1.101062e+00, -1.878707e-01
2.563042e+00, 1.086869e+00, -1.659142e-01
3.424066e+00, 1.070482e+00, -1.493580e-01
4.530037e+00, 1.057044e+00, -1.381207e-01
5.992113e+00, 1.040995e+00, -1.325466e-01
7.927565e+00, 1.026705e+00, -1.310108e-01
1.057009e+01, 1.008285e+00, -1.344849e-01
1.391364e+01, 9.904605e-01, -1.406046e-01
1.845393e+01, 9.662774e-01, -1.502367e-01
2.454369e+01, 9.371257e-01, -1.590809e-01
3.255131e+01, 9.021666e-01, -1.683401e-01
4.321071e+01, 8.644380e-01, -1.715431e-01
5.721156e+01, 8.127242e-01, -1.720688e-01
7.575201e+01, 7.895582e-01, -1.597945e-01
1.005888e+02, 7.591784e-01, -1.471299e-01
1.333896e+02, 7.327758e-01, -1.353135e-01
1.765735e+02, 7.122731e-01, -1.246709e-01
2.340678e+02, 6.917283e-01, -1.165128e-01
3.106798e+02, 6.736153e-01, -1.103740e-01
4.111698e+02, 6.572099e-01, -1.038944e-01
5.461295e+02, 6.393399e-01, -9.849472e-02
7.237254e+02, 6.236072e-01, -9.373214e-02
9.582557e+02, 6.071562e-01, -8.930117e-02
1.271695e+03, 5.926374e-01, -8.558927e-02
1.686208e+03, 5.778602e-01, -8.130740e-02
2.234103e+03, 5.642647e-01, -7.819153e-02
2.965431e+03, 5.490750e-01, -7.179973e-02
3.923223e+03, 5.369166e-01, -6.760375e-02
5.210048e+03, 5.263668e-01, -6.391297e-02
6.904879e+03, 5.148833e-01, -6.003526e-02
9.156696e+03, 5.024704e-01, -5.604167e-02
1.214596e+04, 4.945613e-01, -5.268284e-02
1.613231e+04, 4.850918e-01, -4.989313e-02
2.131095e+04, 4.766220e-01, -4.594878e-02
2.827860e+04, 4.688644e-01, -4.551374e-02
3.747491e+04, 4.624539e-01, -4.085526e-02
4.976918e+04, 4.555945e-01, -3.989207e-02
6.585677e+04, 4.474216e-01, -3.546980e-02
8.743691e+04, 4.438161e-01, -3.447864e-02
1.157480e+05, 4.353698e-01, -3.182381e-02
1.534472e+05, 4.308368e-01, -2.952791e-02
2.034181e+05, 4.246187e-01, -2.401219e-02
2.696861e+05, 4.198045e-01, -2.579477e-02
3.575525e+05, 4.164790e-01, -2.391323e-02
4.739878e+05, 4.091190e-01, -2.133760e-02
6.285148e+05, 4.047285e-01, -1.693912e-02
