EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0367657
omega, real, im
6.293263e-01, 8.362875e-01, -1.843230e-01
8.324402e-01, 8.293052e-01, -1.484838e-01
1.106767e+00, 8.234991e-01, -1.276036e-01
1.465296e+00, 8.120446e-01, -1.134737e-01
1.947914e+00, 8.011028e-01, -9.868250e-02
2.563042e+00, 7.915535e-01, -8.641442e-02
3.424066e+00, 7.845294e-01, -7.673610e-02
4.530037e+00, 7.772856e-01, -7.297938e-02
5.992113e+00, 7.685124e-01, -6.995093e-02
7.927565e+00, 7.590960e-01, -6.923945e-02
1.057009e+01, 7.502581e-01, -6.882978e-02
1.391364e+01, 7.415345e-01, -7.148120e-02
1.845393e+01, 7.297649e-01, -7.665486e-02
2.454369e+01, 7.139780e-01, -8.590043e-02
3.255131e+01, 7.021546e-01, -8.711734e-02
4.321071e+01, 6.848714e-01, -9.377143e-02
5.721156e+01, 6.642320e-01, -9.708905e-02
7.575201e+01, 6.419122e-01, -9.994464e-02
1.005888e+02, 6.203379e-01, -9.859443e-02
1.333896e+02, 5.976292e-01, -9.361892e-02
1.765735e+02, 5.813853e-01, -8.709450e-02
2.340678e+02, 5.647629e-01, -8.203404e-02
3.106798e+02, 5.513997e-01, -7.473085e-02
4.111698e+02, 5.400577e-01, -6.871562e-02
5.461295e+02, 5.282792e-01, -6.420960e-02
7.237254e+02, 5.173526e-01, -5.891399e-02
9.582557e+02, 5.087763e-01, -5.529266e-02
1.271695e+03, 4.993623e-01, -5.006167e-02
1.686208e+03, 4.923200e-01, -4.818077e-02
2.234103e+03, 4.832725e-01, -4.461041e-02
2.965431e+03, 4.762294e-01, -4.213016e-02
3.923223e+03, 4.692094e-01, -3.948897e-02
5.210048e+03, 4.626833e-01, -3.807611e-02
6.904879e+03, 4.560006e-01, -3.568783e-02
9.156696e+03, 4.496902e-01, -3.641015e-02
1.214596e+04, 4.440205e-01, -3.282262e-02
1.613231e+04, 4.380288e-01, -3.313616e-02
2.131095e+04, 4.328975e-01, -3.160239e-02
2.827860e+04, 4.280040e-01, -2.909983e-02
3.747491e+04, 4.232642e-01, -2.920198e-02
4.976918e+04, 4.172637e-01, -2.729215e-02
6.585677e+04, 4.136741e-01, -2.783899e-02
8.743691e+04, 4.094102e-01, -2.544857e-02
1.157480e+05, 4.032745e-01, -2.546222e-02
1.534472e+05, 3.984150e-01, -2.287962e-02
2.034181e+05, 3.948044e-01, -2.383570e-02
2.696861e+05, 3.885678e-01, -2.251860e-02
3.575525e+05, 3.846252e-01, -2.109421e-02
4.739878e+05, 3.796111e-01, -1.881169e-02
6.285148e+05, 3.742000e-01, -1.626849e-02
