EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444448
omega, real, im
6.293263e-01, 1.635936e+00, -2.336443e-01
8.324402e-01, 1.617077e+00, -2.002786e-01
1.106767e+00, 1.597937e+00, -1.742244e-01
1.465296e+00, 1.584135e+00, -1.586357e-01
1.947914e+00, 1.568687e+00, -1.504266e-01
2.563042e+00, 1.554023e+00, -1.464001e-01
3.424066e+00, 1.537044e+00, -1.498259e-01
4.530037e+00, 1.518081e+00, -1.555241e-01
5.992113e+00, 1.497173e+00, -1.696581e-01
7.927565e+00, 1.470907e+00, -1.859366e-01
1.057009e+01, 1.437503e+00, -2.073680e-01
1.391364e+01, 1.395673e+00, -2.274154e-01
1.845393e+01, 1.345330e+00, -2.466511e-01
2.454369e+01, 1.285120e+00, -2.556252e-01
3.255131e+01, 1.223972e+00, -2.534422e-01
4.321071e+01, 1.170355e+00, -2.415802e-01
5.721156e+01, 1.120567e+00, -2.303257e-01
7.575201e+01, 1.081086e+00, -2.056548e-01
1.005888e+02, 1.051446e+00, -1.878929e-01
1.333896e+02, 1.024540e+00, -1.757162e-01
1.765735e+02, 9.961087e-01, -1.663816e-01
2.340678e+02, 9.716928e-01, -1.616409e-01
3.106798e+02, 9.451084e-01, -1.586266e-01
4.111698e+02, 9.173562e-01, -1.547569e-01
5.461295e+02, 8.894804e-01, -1.511883e-01
7.237254e+02, 8.622089e-01, -1.463130e-01
9.582557e+02, 8.361506e-01, -1.419383e-01
1.271695e+03, 8.100520e-01, -1.359263e-01
1.686208e+03, 7.841846e-01, -1.304946e-01
2.234103e+03, 7.616214e-01, -1.232096e-01
2.965431e+03, 7.387782e-01, -1.169250e-01
3.923223e+03, 7.182631e-01, -1.110687e-01
5.210048e+03, 6.992036e-01, -1.033936e-01
6.904879e+03, 6.828259e-01, -9.502956e-02
9.156696e+03, 6.664727e-01, -8.870456e-02
1.214596e+04, 6.491561e-01, -8.172411e-02
1.613231e+04, 6.358553e-01, -7.772978e-02
2.131095e+04, 6.235937e-01, -7.066880e-02
2.827860e+04, 6.121562e-01, -6.788132e-02
3.747491e+04, 6.006629e-01, -6.111869e-02
4.976918e+04, 5.907713e-01, -5.582268e-02
6.585677e+04, 5.808581e-01, -5.173313e-02
8.743691e+04, 5.729026e-01, -4.649388e-02
1.157480e+05, 5.671360e-01, -4.131811e-02
1.534472e+05, 5.584278e-01, -4.020445e-02
2.034181e+05, 5.521944e-01, -3.625764e-02
2.696861e+05, 5.458909e-01, -2.980263e-02
3.575525e+05, 5.438432e-01, -2.803894e-02
4.739878e+05, 5.372657e-01, -2.376896e-02
6.285148e+05, 5.311067e-01, -2.048374e-02
