EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419014
omega, real, im
6.293263e-01, 7.137364e-01, -2.321103e-01
8.324402e-01, 6.969724e-01, -1.936329e-01
1.106767e+00, 6.808857e-01, -1.616425e-01
1.465296e+00, 6.680497e-01, -1.335541e-01
1.947914e+00, 6.617423e-01, -1.132141e-01
2.563042e+00, 6.526482e-01, -1.011019e-01
3.424066e+00, 6.415074e-01, -8.846606e-02
4.530037e+00, 6.322828e-01, -7.878379e-02
5.992113e+00, 6.256837e-01, -7.109065e-02
7.927565e+00, 6.186311e-01, -6.788153e-02
1.057009e+01, 6.104032e-01, -6.677173e-02
1.391364e+01, 6.020653e-01, -6.703757e-02
1.845393e+01, 5.937189e-01, -6.926147e-02
2.454369e+01, 5.825862e-01, -7.407276e-02
3.255131e+01, 5.720686e-01, -7.748117e-02
4.321071e+01, 5.537536e-01, -8.510647e-02
5.721156e+01, 5.369960e-01, -8.768116e-02
7.575201e+01, 5.214757e-01, -9.415287e-02
1.005888e+02, 4.996017e-01, -9.455273e-02
1.333896e+02, 4.763778e-01, -9.147043e-02
1.765735e+02, 4.572410e-01, -8.776098e-02
2.340678e+02, 4.431798e-01, -8.520772e-02
3.106798e+02, 4.280521e-01, -7.796423e-02
4.111698e+02, 4.146075e-01, -7.182879e-02
5.461295e+02, 4.010769e-01, -6.788812e-02
7.237254e+02, 3.902597e-01, -6.136179e-02
9.582557e+02, 3.807147e-01, -5.687849e-02
1.271695e+03, 3.735514e-01, -5.208936e-02
1.686208e+03, 3.644406e-01, -4.909677e-02
2.234103e+03, 3.583548e-01, -4.586089e-02
2.965431e+03, 3.495301e-01, -4.466117e-02
3.923223e+03, 3.432368e-01, -4.267431e-02
5.210048e+03, 3.337646e-01, -4.023757e-02
6.904879e+03, 3.286335e-01, -3.827630e-02
9.156696e+03, 3.204798e-01, -3.798265e-02
1.214596e+04, 3.151076e-01, -3.468475e-02
1.613231e+04, 3.070529e-01, -3.536559e-02
2.131095e+04, 3.020188e-01, -3.257542e-02
2.827860e+04, 2.966980e-01, -3.213790e-02
3.747491e+04, 2.920838e-01, -2.890329e-02
4.976918e+04, 2.856402e-01, -2.646623e-02
6.585677e+04, 2.818184e-01, -2.518101e-02
8.743691e+04, 2.793745e-01, -2.555470e-02
1.157480e+05, 2.742281e-01, -2.368581e-02
1.534472e+05, 2.675839e-01, -2.074856e-02
2.034181e+05, 2.650019e-01, -1.924791e-02
2.696861e+05, 2.614781e-01, -1.714316e-02
3.575525e+05, 2.560880e-01, -1.674546e-02
4.739878e+05, 2.519681e-01, -1.261239e-02
6.285148e+05, 2.472436e-01, -1.016152e-02
