EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416615
omega, real, im
6.293263e-01, 1.737687e+00, -2.494923e-01
8.324402e-01, 1.707203e+00, -2.387512e-01
1.106767e+00, 1.675784e+00, -2.382487e-01
1.465296e+00, 1.644395e+00, -2.399952e-01
1.947914e+00, 1.611811e+00, -2.510861e-01
2.563042e+00, 1.574029e+00, -2.653461e-01
3.424066e+00, 1.532075e+00, -2.864407e-01
4.530037e+00, 1.480869e+00, -3.115251e-01
5.992113e+00, 1.423734e+00, -3.404814e-01
7.927565e+00, 1.350588e+00, -3.698916e-01
1.057009e+01, 1.266174e+00, -3.916609e-01
1.391364e+01, 1.170785e+00, -4.014598e-01
1.845393e+01, 1.076055e+00, -3.882510e-01
2.454369e+01, 9.837756e-01, -3.605238e-01
3.255131e+01, 9.157640e-01, -3.151312e-01
4.321071e+01, 8.545607e-01, -2.729891e-01
5.721156e+01, 8.162439e-01, -2.385864e-01
7.575201e+01, 7.851984e-01, -2.047244e-01
1.005888e+02, 7.628735e-01, -1.806884e-01
1.333896e+02, 7.443150e-01, -1.639894e-01
1.765735e+02, 7.231235e-01, -1.547965e-01
2.340678e+02, 7.021225e-01, -1.462062e-01
3.106798e+02, 6.780694e-01, -1.421168e-01
4.111698e+02, 6.570667e-01, -1.388654e-01
5.461295e+02, 6.328272e-01, -1.341137e-01
7.237254e+02, 6.098508e-01, -1.314371e-01
9.582557e+02, 5.872944e-01, -1.275910e-01
1.271695e+03, 5.622376e-01, -1.270173e-01
1.686208e+03, 5.389909e-01, -1.200973e-01
2.234103e+03, 5.179548e-01, -1.157537e-01
2.965431e+03, 4.965907e-01, -1.095644e-01
3.923223e+03, 4.783204e-01, -1.077900e-01
5.210048e+03, 4.581168e-01, -9.944902e-02
6.904879e+03, 4.404768e-01, -9.342925e-02
9.156696e+03, 4.259230e-01, -8.817368e-02
1.214596e+04, 4.091558e-01, -8.060522e-02
1.613231e+04, 3.959691e-01, -7.517019e-02
2.131095e+04, 3.842172e-01, -7.152916e-02
2.827860e+04, 3.696807e-01, -6.771273e-02
3.747491e+04, 3.592457e-01, -6.278653e-02
4.976918e+04, 3.491685e-01, -5.770692e-02
6.585677e+04, 3.420464e-01, -5.538156e-02
8.743691e+04, 3.292207e-01, -4.790679e-02
1.157480e+05, 3.226177e-01, -4.690411e-02
1.534472e+05, 3.132322e-01, -4.118994e-02
2.034181e+05, 3.071672e-01, -3.775528e-02
2.696861e+05, 3.007098e-01, -3.443023e-02
3.575525e+05, 2.944541e-01, -2.786610e-02
4.739878e+05, 2.888775e-01, -2.638952e-02
6.285148e+05, 2.812982e-01, -1.964570e-02
