EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416271
omega, real, im
6.293263e-01, 7.093549e-01, -1.166606e-01
8.324402e-01, 6.956964e-01, -9.914602e-02
1.106767e+00, 6.830189e-01, -8.380236e-02
1.465296e+00, 6.748617e-01, -7.346398e-02
1.947914e+00, 6.660980e-01, -6.531152e-02
2.563042e+00, 6.595042e-01, -5.805205e-02
3.424066e+00, 6.526005e-01, -5.314873e-02
4.530037e+00, 6.461986e-01, -4.838124e-02
5.992113e+00, 6.404899e-01, -4.629339e-02
7.927565e+00, 6.348393e-01, -4.474707e-02
1.057009e+01, 6.298169e-01, -4.446974e-02
1.391364e+01, 6.243528e-01, -4.581368e-02
1.845393e+01, 6.188133e-01, -4.841748e-02
2.454369e+01, 6.129457e-01, -5.161147e-02
3.255131e+01, 6.060737e-01, -5.879044e-02
4.321071e+01, 5.973202e-01, -6.434853e-02
5.721156e+01, 5.852894e-01, -7.446093e-02
7.575201e+01, 5.687936e-01, -8.251332e-02
1.005888e+02, 5.516637e-01, -8.970012e-02
1.333896e+02, 5.299043e-01, -9.693354e-02
1.765735e+02, 5.086057e-01, -9.586162e-02
2.340678e+02, 4.865653e-01, -9.601799e-02
3.106798e+02, 4.682901e-01, -9.415534e-02
4.111698e+02, 4.498672e-01, -8.974297e-02
5.461295e+02, 4.324825e-01, -8.299760e-02
7.237254e+02, 4.192274e-01, -7.842783e-02
9.582557e+02, 4.050460e-01, -7.430624e-02
1.271695e+03, 3.930054e-01, -7.018244e-02
1.686208e+03, 3.790270e-01, -6.524976e-02
2.234103e+03, 3.705609e-01, -6.299409e-02
2.965431e+03, 3.595226e-01, -5.973462e-02
3.923223e+03, 3.477990e-01, -5.992838e-02
5.210048e+03, 3.380306e-01, -5.613171e-02
6.904879e+03, 3.282480e-01, -5.441230e-02
9.156696e+03, 3.198863e-01, -5.215953e-02
1.214596e+04, 3.117199e-01, -5.032915e-02
1.613231e+04, 3.006186e-01, -4.853899e-02
2.131095e+04, 2.928877e-01, -4.331199e-02
2.827860e+04, 2.846394e-01, -4.309160e-02
3.747491e+04, 2.778674e-01, -4.212297e-02
4.976918e+04, 2.697339e-01, -3.709484e-02
6.585677e+04, 2.623498e-01, -3.736933e-02
8.743691e+04, 2.596624e-01, -3.343916e-02
1.157480e+05, 2.518958e-01, -3.202607e-02
1.534472e+05, 2.464181e-01, -3.002208e-02
2.034181e+05, 2.414962e-01, -2.857603e-02
2.696861e+05, 2.364360e-01, -2.714036e-02
3.575525e+05, 2.332823e-01, -2.606421e-02
4.739878e+05, 2.271237e-01, -2.505231e-02
6.285148e+05, 2.222997e-01, -2.322779e-02
