EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0447957
omega, real, im
6.293263e-01, 1.628114e+00, -4.555793e-01
8.324402e-01, 1.602151e+00, -3.842724e-01
1.106767e+00, 1.564887e+00, -3.257049e-01
1.465296e+00, 1.537292e+00, -2.830647e-01
1.947914e+00, 1.511361e+00, -2.585886e-01
2.563042e+00, 1.487251e+00, -2.420208e-01
3.424066e+00, 1.459756e+00, -2.353585e-01
4.530037e+00, 1.428216e+00, -2.338186e-01
5.992113e+00, 1.397051e+00, -2.432197e-01
7.927565e+00, 1.358435e+00, -2.573065e-01
1.057009e+01, 1.312787e+00, -2.755730e-01
1.391364e+01, 1.258077e+00, -2.929672e-01
1.845393e+01, 1.196280e+00, -3.079712e-01
2.454369e+01, 1.124591e+00, -3.152500e-01
3.255131e+01, 1.056866e+00, -3.084119e-01
4.321071e+01, 9.909800e-01, -2.897926e-01
5.721156e+01, 9.335890e-01, -2.774957e-01
7.575201e+01, 8.912816e-01, -2.606407e-01
1.005888e+02, 8.512960e-01, -2.470506e-01
1.333896e+02, 8.124706e-01, -2.395670e-01
1.765735e+02, 7.738603e-01, -2.358697e-01
2.340678e+02, 7.345398e-01, -2.331547e-01
3.106798e+02, 6.915076e-01, -2.304537e-01
4.111698e+02, 6.466031e-01, -2.264345e-01
5.461295e+02, 6.035349e-01, -2.192234e-01
7.237254e+02, 5.609413e-01, -2.111344e-01
9.582557e+02, 5.232910e-01, -1.988595e-01
1.271695e+03, 4.867037e-01, -1.847712e-01
1.686208e+03, 4.574778e-01, -1.746555e-01
2.234103e+03, 4.248637e-01, -1.602835e-01
2.965431e+03, 3.984003e-01, -1.475376e-01
3.923223e+03, 3.741778e-01, -1.375388e-01
5.210048e+03, 3.501514e-01, -1.276320e-01
6.904879e+03, 3.311657e-01, -1.167066e-01
9.156696e+03, 3.105217e-01, -1.054492e-01
1.214596e+04, 2.958618e-01, -9.763916e-02
1.613231e+04, 2.772488e-01, -8.958649e-02
2.131095e+04, 2.624328e-01, -8.241431e-02
2.827860e+04, 2.514994e-01, -7.415668e-02
3.747491e+04, 2.390261e-01, -6.805224e-02
4.976918e+04, 2.281343e-01, -6.138047e-02
6.585677e+04, 2.169192e-01, -5.509179e-02
8.743691e+04, 2.084410e-01, -4.852962e-02
1.157480e+05, 1.992914e-01, -4.294467e-02
1.534472e+05, 1.926275e-01, -3.759260e-02
2.034181e+05, 1.867780e-01, -3.372423e-02
2.696861e+05, 1.809837e-01, -2.818730e-02
3.575525e+05, 1.766526e-01, -2.408822e-02
4.739878e+05, 1.708084e-01, -1.738865e-02
6.285148e+05, 1.666792e-01, -1.237281e-02
