EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0363003
omega, real, im
6.293263e-01, 1.238114e+00, -2.578260e-01
8.324402e-01, 1.212311e+00, -2.221049e-01
1.106767e+00, 1.193635e+00, -1.945717e-01
1.465296e+00, 1.179281e+00, -1.782063e-01
1.947914e+00, 1.157651e+00, -1.657303e-01
2.563042e+00, 1.138934e+00, -1.577735e-01
3.424066e+00, 1.116476e+00, -1.557709e-01
4.530037e+00, 1.094635e+00, -1.551285e-01
5.992113e+00, 1.070472e+00, -1.601155e-01
7.927565e+00, 1.045460e+00, -1.658403e-01
1.057009e+01, 1.016148e+00, -1.763325e-01
1.391364e+01, 9.832743e-01, -1.851150e-01
1.845393e+01, 9.447365e-01, -1.953566e-01
2.454369e+01, 9.033157e-01, -1.979470e-01
3.255131e+01, 8.567484e-01, -1.987189e-01
4.321071e+01, 8.123991e-01, -1.902121e-01
5.721156e+01, 7.710849e-01, -1.746981e-01
7.575201e+01, 7.382513e-01, -1.584484e-01
1.005888e+02, 7.133695e-01, -1.411596e-01
1.333896e+02, 6.926550e-01, -1.245811e-01
1.765735e+02, 6.741957e-01, -1.130279e-01
2.340678e+02, 6.588774e-01, -1.025591e-01
3.106798e+02, 6.452433e-01, -9.611281e-02
4.111698e+02, 6.299453e-01, -9.006315e-02
5.461295e+02, 6.153966e-01, -8.468736e-02
7.237254e+02, 6.028690e-01, -7.930286e-02
9.582557e+02, 5.895484e-01, -7.467282e-02
1.271695e+03, 5.766300e-01, -7.325525e-02
1.686208e+03, 5.651476e-01, -7.032416e-02
2.234103e+03, 5.516028e-01, -6.654792e-02
2.965431e+03, 5.408683e-01, -6.423998e-02
3.923223e+03, 5.295685e-01, -6.189637e-02
5.210048e+03, 5.176661e-01, -5.790266e-02
6.904879e+03, 5.094947e-01, -5.500077e-02
9.156696e+03, 4.992836e-01, -5.132002e-02
1.214596e+04, 4.908786e-01, -4.874460e-02
1.613231e+04, 4.832137e-01, -4.762341e-02
2.131095e+04, 4.751966e-01, -4.434748e-02
2.827860e+04, 4.666572e-01, -4.353610e-02
3.747491e+04, 4.617927e-01, -4.099635e-02
4.976918e+04, 4.536983e-01, -3.923074e-02
6.585677e+04, 4.464534e-01, -3.797508e-02
8.743691e+04, 4.409466e-01, -3.639620e-02
1.157480e+05, 4.323899e-01, -3.508168e-02
1.534472e+05, 4.269204e-01, -3.424180e-02
2.034181e+05, 4.215056e-01, -3.120013e-02
2.696861e+05, 4.140991e-01, -3.131425e-02
3.575525e+05, 4.080847e-01, -2.941998e-02
4.739878e+05, 4.017343e-01, -2.583077e-02
6.285148e+05, 3.949592e-01, -2.373964e-02
