EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389385
omega, real, im
6.293263e-01, 8.124920e-01, -1.076150e-01
8.324402e-01, 8.020435e-01, -8.778365e-02
1.106767e+00, 7.957369e-01, -7.445956e-02
1.465296e+00, 7.873617e-01, -6.516388e-02
1.947914e+00, 7.810050e-01, -5.603173e-02
2.563042e+00, 7.756075e-01, -5.052108e-02
3.424066e+00, 7.701209e-01, -4.542214e-02
4.530037e+00, 7.657108e-01, -4.297422e-02
5.992113e+00, 7.602178e-01, -4.131711e-02
7.927565e+00, 7.557135e-01, -4.164556e-02
1.057009e+01, 7.505792e-01, -4.250934e-02
1.391364e+01, 7.454075e-01, -4.480883e-02
1.845393e+01, 7.393907e-01, -4.947855e-02
2.454369e+01, 7.352595e-01, -5.416244e-02
3.255131e+01, 7.241701e-01, -6.130910e-02
4.321071e+01, 7.126370e-01, -7.039997e-02
5.721156e+01, 6.915969e-01, -7.607232e-02
7.575201e+01, 6.841103e-01, -8.938309e-02
1.005888e+02, 6.623264e-01, -9.659595e-02
1.333896e+02, 6.403725e-01, -1.012220e-01
1.765735e+02, 6.177425e-01, -1.027881e-01
2.340678e+02, 5.948310e-01, -1.000191e-01
3.106798e+02, 5.750069e-01, -9.452885e-02
4.111698e+02, 5.571162e-01, -8.845254e-02
5.461295e+02, 5.403180e-01, -8.360114e-02
7.237254e+02, 5.265855e-01, -7.784564e-02
9.582557e+02, 5.142463e-01, -7.290781e-02
1.271695e+03, 5.024806e-01, -6.786324e-02
1.686208e+03, 4.903389e-01, -6.507808e-02
2.234103e+03, 4.805963e-01, -6.197918e-02
2.965431e+03, 4.701095e-01, -5.760951e-02
3.923223e+03, 4.602391e-01, -5.700323e-02
5.210048e+03, 4.507583e-01, -5.414323e-02
6.904879e+03, 4.420298e-01, -5.110164e-02
9.156696e+03, 4.323282e-01, -4.918400e-02
1.214596e+04, 4.260624e-01, -4.707021e-02
1.613231e+04, 4.137744e-01, -4.687674e-02
2.131095e+04, 4.060241e-01, -4.510164e-02
2.827860e+04, 3.990830e-01, -4.262554e-02
3.747491e+04, 3.913461e-01, -4.110075e-02
4.976918e+04, 3.838744e-01, -3.929678e-02
6.585677e+04, 3.767903e-01, -3.612718e-02
8.743691e+04, 3.712955e-01, -3.464562e-02
1.157480e+05, 3.643085e-01, -3.214170e-02
1.534472e+05, 3.594919e-01, -3.041019e-02
2.034181e+05, 3.552282e-01, -2.672638e-02
2.696861e+05, 3.474471e-01, -2.620821e-02
3.575525e+05, 3.427636e-01, -2.314425e-02
4.739878e+05, 3.385881e-01, -2.104356e-02
6.285148e+05, 3.327167e-01, -1.859593e-02
