EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411778
omega, real, im
6.293263e-01, 9.582353e-01, -1.030232e-01
8.324402e-01, 9.475264e-01, -8.555378e-02
1.106767e+00, 9.409697e-01, -7.175706e-02
1.465296e+00, 9.352381e-01, -6.380524e-02
1.947914e+00, 9.283816e-01, -5.706426e-02
2.563042e+00, 9.231315e-01, -5.237872e-02
3.424066e+00, 9.170104e-01, -5.013557e-02
4.530037e+00, 9.121865e-01, -4.906664e-02
5.992113e+00, 9.064418e-01, -5.063160e-02
7.927565e+00, 9.015169e-01, -5.411303e-02
1.057009e+01, 8.942075e-01, -5.960016e-02
1.391364e+01, 8.871115e-01, -6.635663e-02
1.845393e+01, 8.766679e-01, -7.616445e-02
2.454369e+01, 8.623734e-01, -8.979467e-02
3.255131e+01, 8.462008e-01, -1.005068e-01
4.321071e+01, 8.225495e-01, -1.132327e-01
5.721156e+01, 8.015953e-01, -1.090697e-01
7.575201e+01, 7.658077e-01, -1.239656e-01
1.005888e+02, 7.369321e-01, -1.229240e-01
1.333896e+02, 7.111474e-01, -1.173304e-01
1.765735e+02, 6.889327e-01, -1.076701e-01
2.340678e+02, 6.703276e-01, -1.006561e-01
3.106798e+02, 6.539875e-01, -9.350938e-02
4.111698e+02, 6.379262e-01, -8.776987e-02
5.461295e+02, 6.234444e-01, -8.133805e-02
7.237254e+02, 6.116119e-01, -7.598167e-02
9.582557e+02, 5.984333e-01, -7.227138e-02
1.271695e+03, 5.871797e-01, -6.908234e-02
1.686208e+03, 5.764445e-01, -6.576847e-02
2.234103e+03, 5.661253e-01, -6.254204e-02
2.965431e+03, 5.531377e-01, -6.059682e-02
3.923223e+03, 5.446060e-01, -5.730830e-02
5.210048e+03, 5.338006e-01, -5.660459e-02
6.904879e+03, 5.230777e-01, -5.418584e-02
9.156696e+03, 5.145498e-01, -5.215698e-02
1.214596e+04, 5.039266e-01, -4.882869e-02
1.613231e+04, 4.952474e-01, -4.848969e-02
2.131095e+04, 4.875385e-01, -4.538649e-02
2.827860e+04, 4.794052e-01, -4.376101e-02
3.747491e+04, 4.720349e-01, -4.081914e-02
4.976918e+04, 4.655770e-01, -3.887396e-02
6.585677e+04, 4.585026e-01, -3.546100e-02
8.743691e+04, 4.530017e-01, -3.290145e-02
1.157480e+05, 4.463353e-01, -3.277216e-02
1.534472e+05, 4.398916e-01, -2.982978e-02
2.034181e+05, 4.352371e-01, -2.661285e-02
2.696861e+05, 4.301587e-01, -2.423459e-02
3.575525e+05, 4.269668e-01, -2.366612e-02
4.739878e+05, 4.205409e-01, -2.054260e-02
6.285148e+05, 4.159811e-01, -1.788568e-02
