EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0365275
omega, real, im
6.293263e-01, 1.115438e+00, -2.850437e-01
8.324402e-01, 1.092687e+00, -2.335351e-01
1.106767e+00, 1.080189e+00, -1.991939e-01
1.465296e+00, 1.067197e+00, -1.771625e-01
1.947914e+00, 1.053529e+00, -1.583394e-01
2.563042e+00, 1.039708e+00, -1.475665e-01
3.424066e+00, 1.021302e+00, -1.385981e-01
4.530037e+00, 1.005042e+00, -1.351825e-01
5.992113e+00, 9.855707e-01, -1.350103e-01
7.927565e+00, 9.665024e-01, -1.378057e-01
1.057009e+01, 9.429873e-01, -1.424779e-01
1.391364e+01, 9.201184e-01, -1.493011e-01
1.845393e+01, 8.913035e-01, -1.586332e-01
2.454369e+01, 8.589112e-01, -1.647350e-01
3.255131e+01, 8.212631e-01, -1.688046e-01
4.321071e+01, 7.836307e-01, -1.674781e-01
5.721156e+01, 7.427852e-01, -1.601882e-01
7.575201e+01, 7.145402e-01, -1.475831e-01
1.005888e+02, 6.871564e-01, -1.337041e-01
1.333896e+02, 6.641971e-01, -1.195226e-01
1.765735e+02, 6.486701e-01, -1.074639e-01
2.340678e+02, 6.335889e-01, -9.901519e-02
3.106798e+02, 6.182257e-01, -9.149306e-02
4.111698e+02, 6.045694e-01, -8.666227e-02
5.461295e+02, 5.900617e-01, -8.032487e-02
7.237254e+02, 5.763395e-01, -7.626273e-02
9.582557e+02, 5.647432e-01, -7.224530e-02
1.271695e+03, 5.545225e-01, -6.934213e-02
1.686208e+03, 5.416728e-01, -6.614335e-02
2.234103e+03, 5.302562e-01, -6.266835e-02
2.965431e+03, 5.189922e-01, -6.151446e-02
3.923223e+03, 5.088668e-01, -5.730375e-02
5.210048e+03, 4.981056e-01, -5.378562e-02
6.904879e+03, 4.893541e-01, -5.066836e-02
9.156696e+03, 4.791616e-01, -4.887505e-02
1.214596e+04, 4.716958e-01, -4.643431e-02
1.613231e+04, 4.642611e-01, -4.367568e-02
2.131095e+04, 4.583228e-01, -4.151302e-02
2.827860e+04, 4.480591e-01, -3.894610e-02
3.747491e+04, 4.427005e-01, -3.770010e-02
4.976918e+04, 4.369609e-01, -3.633930e-02
6.585677e+04, 4.311664e-01, -3.470952e-02
8.743691e+04, 4.253672e-01, -3.273410e-02
1.157480e+05, 4.188825e-01, -3.176574e-02
1.534472e+05, 4.124903e-01, -3.064186e-02
2.034181e+05, 4.072496e-01, -2.948738e-02
2.696861e+05, 4.026818e-01, -2.760102e-02
3.575525e+05, 3.952350e-01, -2.623172e-02
4.739878e+05, 3.908751e-01, -2.477851e-02
6.285148e+05, 3.824450e-01, -2.087715e-02
