EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405642
omega, real, im
6.293263e-01, 8.466498e-01, -1.046520e-01
8.324402e-01, 8.354664e-01, -8.596337e-02
1.106767e+00, 8.290867e-01, -7.116827e-02
1.465296e+00, 8.222244e-01, -6.227341e-02
1.947914e+00, 8.154328e-01, -5.375829e-02
2.563042e+00, 8.107995e-01, -4.792437e-02
3.424066e+00, 8.053002e-01, -4.332963e-02
4.530037e+00, 8.010501e-01, -4.038303e-02
5.992113e+00, 7.961627e-01, -3.912364e-02
7.927565e+00, 7.919525e-01, -3.911434e-02
1.057009e+01, 7.871088e-01, -4.017527e-02
1.391364e+01, 7.826104e-01, -4.210917e-02
1.845393e+01, 7.772879e-01, -4.591831e-02
2.454369e+01, 7.685312e-01, -4.698424e-02
3.255131e+01, 7.634224e-01, -5.788647e-02
4.321071e+01, 7.532554e-01, -6.688648e-02
5.721156e+01, 7.478321e-01, -6.718431e-02
7.575201e+01, 7.248327e-01, -8.465695e-02
1.005888e+02, 7.063295e-01, -9.327175e-02
1.333896e+02, 6.844921e-01, -9.721067e-02
1.765735e+02, 6.618519e-01, -9.825250e-02
2.340678e+02, 6.399923e-01, -9.770302e-02
3.106798e+02, 6.189302e-01, -9.274568e-02
4.111698e+02, 6.032895e-01, -8.695001e-02
5.461295e+02, 5.861425e-01, -8.136670e-02
7.237254e+02, 5.719770e-01, -7.696506e-02
9.582557e+02, 5.597405e-01, -7.084620e-02
1.271695e+03, 5.478939e-01, -6.794121e-02
1.686208e+03, 5.362613e-01, -6.548138e-02
2.234103e+03, 5.279840e-01, -6.245179e-02
2.965431e+03, 5.150623e-01, -6.068958e-02
3.923223e+03, 5.063065e-01, -5.844492e-02
5.210048e+03, 4.950446e-01, -5.556880e-02
6.904879e+03, 4.847544e-01, -5.297235e-02
9.156696e+03, 4.768299e-01, -5.212593e-02
1.214596e+04, 4.684647e-01, -5.158815e-02
1.613231e+04, 4.592507e-01, -4.749657e-02
2.131095e+04, 4.510476e-01, -4.570292e-02
2.827860e+04, 4.432001e-01, -4.328288e-02
3.747491e+04, 4.341453e-01, -4.138731e-02
4.976918e+04, 4.274902e-01, -3.907844e-02
6.585677e+04, 4.210272e-01, -3.642811e-02
8.743691e+04, 4.145276e-01, -3.465348e-02
1.157480e+05, 4.083293e-01, -3.195310e-02
1.534472e+05, 4.024127e-01, -2.952238e-02
2.034181e+05, 3.969683e-01, -2.689329e-02
2.696861e+05, 3.924576e-01, -2.451512e-02
3.575525e+05, 3.866487e-01, -2.323439e-02
4.739878e+05, 3.821799e-01, -2.110123e-02
6.285148e+05, 3.767130e-01, -1.726302e-02
