EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401025
omega, real, im
6.293263e-01, 1.055493e+00, -1.266381e-01
8.324402e-01, 1.041120e+00, -1.082299e-01
1.106767e+00, 1.026223e+00, -9.341148e-02
1.465296e+00, 1.017715e+00, -8.213156e-02
1.947914e+00, 1.009631e+00, -7.532925e-02
2.563042e+00, 1.002744e+00, -6.879484e-02
3.424066e+00, 9.958961e-01, -6.594583e-02
4.530037e+00, 9.885680e-01, -6.442290e-02
5.992113e+00, 9.819043e-01, -6.630918e-02
7.927565e+00, 9.741210e-01, -6.962630e-02
1.057009e+01, 9.654560e-01, -7.657387e-02
1.391364e+01, 9.551372e-01, -8.526828e-02
1.845393e+01, 9.422549e-01, -9.689680e-02
2.454369e+01, 9.239640e-01, -1.114590e-01
3.255131e+01, 9.022374e-01, -1.269137e-01
4.321071e+01, 8.742076e-01, -1.396673e-01
5.721156e+01, 8.419830e-01, -1.364200e-01
7.575201e+01, 8.051575e-01, -1.504323e-01
1.005888e+02, 7.708648e-01, -1.483692e-01
1.333896e+02, 7.400416e-01, -1.405859e-01
1.765735e+02, 7.140293e-01, -1.329984e-01
2.340678e+02, 6.932770e-01, -1.249375e-01
3.106798e+02, 6.706551e-01, -1.177939e-01
4.111698e+02, 6.503647e-01, -1.118453e-01
5.461295e+02, 6.305905e-01, -1.035512e-01
7.237254e+02, 6.143252e-01, -9.924299e-02
9.582557e+02, 5.977167e-01, -9.668382e-02
1.271695e+03, 5.809520e-01, -9.244577e-02
1.686208e+03, 5.653998e-01, -8.816770e-02
2.234103e+03, 5.496832e-01, -8.548024e-02
2.965431e+03, 5.347840e-01, -8.249106e-02
3.923223e+03, 5.196918e-01, -7.830376e-02
5.210048e+03, 5.062752e-01, -7.518013e-02
6.904879e+03, 4.936595e-01, -7.238204e-02
9.156696e+03, 4.824814e-01, -6.812929e-02
1.214596e+04, 4.678274e-01, -6.519845e-02
1.613231e+04, 4.568337e-01, -6.134436e-02
2.131095e+04, 4.468734e-01, -5.778773e-02
2.827860e+04, 4.359576e-01, -5.468601e-02
3.747491e+04, 4.286613e-01, -5.166588e-02
4.976918e+04, 4.194870e-01, -4.826676e-02
6.585677e+04, 4.092533e-01, -4.506645e-02
8.743691e+04, 4.020746e-01, -4.281000e-02
1.157480e+05, 3.952391e-01, -3.935082e-02
1.534472e+05, 3.877532e-01, -3.688280e-02
2.034181e+05, 3.818162e-01, -3.473886e-02
2.696861e+05, 3.754058e-01, -3.161105e-02
3.575525e+05, 3.692655e-01, -2.858213e-02
4.739878e+05, 3.637182e-01, -2.465221e-02
6.285148e+05, 3.581775e-01, -2.086067e-02
