EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396618
omega, real, im
6.293263e-01, 1.375512e+00, -2.585677e-01
8.324402e-01, 1.353394e+00, -2.242865e-01
1.106767e+00, 1.334374e+00, -1.974947e-01
1.465296e+00, 1.320664e+00, -1.800321e-01
1.947914e+00, 1.302114e+00, -1.700109e-01
2.563042e+00, 1.284393e+00, -1.632016e-01
3.424066e+00, 1.264222e+00, -1.643876e-01
4.530037e+00, 1.243407e+00, -1.689177e-01
5.992113e+00, 1.219094e+00, -1.807565e-01
7.927565e+00, 1.191065e+00, -1.952368e-01
1.057009e+01, 1.155614e+00, -2.151756e-01
1.391364e+01, 1.111806e+00, -2.336907e-01
1.845393e+01, 1.059369e+00, -2.497418e-01
2.454369e+01, 9.962041e-01, -2.578763e-01
3.255131e+01, 9.379775e-01, -2.512232e-01
4.321071e+01, 8.809313e-01, -2.327902e-01
5.721156e+01, 8.337808e-01, -2.175363e-01
7.575201e+01, 7.972530e-01, -1.900402e-01
1.005888e+02, 7.702642e-01, -1.693649e-01
1.333896e+02, 7.462010e-01, -1.535096e-01
1.765735e+02, 7.275757e-01, -1.396456e-01
2.340678e+02, 7.068784e-01, -1.314335e-01
3.106798e+02, 6.861708e-01, -1.258306e-01
4.111698e+02, 6.653805e-01, -1.207833e-01
5.461295e+02, 6.448728e-01, -1.149824e-01
7.237254e+02, 6.250401e-01, -1.104628e-01
9.582557e+02, 6.067360e-01, -1.067814e-01
1.271695e+03, 5.884534e-01, -1.017874e-01
1.686208e+03, 5.691979e-01, -9.700452e-02
2.234103e+03, 5.530351e-01, -9.388375e-02
2.965431e+03, 5.365551e-01, -8.716369e-02
3.923223e+03, 5.216616e-01, -8.314827e-02
5.210048e+03, 5.073071e-01, -7.965140e-02
6.904879e+03, 4.933479e-01, -7.540708e-02
9.156696e+03, 4.777958e-01, -7.148702e-02
1.214596e+04, 4.687295e-01, -6.536610e-02
1.613231e+04, 4.584570e-01, -6.230475e-02
2.131095e+04, 4.477976e-01, -5.851171e-02
2.827860e+04, 4.370075e-01, -5.588835e-02
3.747491e+04, 4.278675e-01, -5.191794e-02
4.976918e+04, 4.184636e-01, -4.836042e-02
6.585677e+04, 4.088947e-01, -4.553352e-02
8.743691e+04, 4.025943e-01, -4.169532e-02
1.157480e+05, 3.948639e-01, -3.907001e-02
1.534472e+05, 3.897090e-01, -3.535808e-02
2.034181e+05, 3.833421e-01, -3.364800e-02
2.696861e+05, 3.763480e-01, -3.145016e-02
3.575525e+05, 3.709085e-01, -2.888770e-02
4.739878e+05, 3.633548e-01, -2.516779e-02
6.285148e+05, 3.583499e-01, -2.192000e-02
