EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0398034
omega, real, im
6.293263e-01, 1.103369e+00, -1.475106e-01
8.324402e-01, 1.082906e+00, -1.302830e-01
1.106767e+00, 1.063521e+00, -1.161399e-01
1.465296e+00, 1.048200e+00, -1.069604e-01
1.947914e+00, 1.031821e+00, -1.009418e-01
2.563042e+00, 1.018882e+00, -9.589884e-02
3.424066e+00, 1.005334e+00, -9.454582e-02
4.530037e+00, 9.923350e-01, -9.389689e-02
5.992113e+00, 9.797676e-01, -9.768330e-02
7.927565e+00, 9.660328e-01, -1.018926e-01
1.057009e+01, 9.520934e-01, -1.116062e-01
1.391364e+01, 9.334584e-01, -1.218572e-01
1.845393e+01, 9.126039e-01, -1.350810e-01
2.454369e+01, 8.853809e-01, -1.495081e-01
3.255131e+01, 8.516755e-01, -1.605848e-01
4.321071e+01, 8.160498e-01, -1.679850e-01
5.721156e+01, 7.762451e-01, -1.705220e-01
7.575201e+01, 7.395268e-01, -1.626553e-01
1.005888e+02, 7.087130e-01, -1.568757e-01
1.333896e+02, 6.776834e-01, -1.444076e-01
1.765735e+02, 6.541399e-01, -1.351595e-01
2.340678e+02, 6.307034e-01, -1.277811e-01
3.106798e+02, 6.100388e-01, -1.196501e-01
4.111698e+02, 5.917719e-01, -1.137926e-01
5.461295e+02, 5.716797e-01, -1.081411e-01
7.237254e+02, 5.539989e-01, -1.037274e-01
9.582557e+02, 5.385509e-01, -9.953928e-02
1.271695e+03, 5.218439e-01, -9.491645e-02
1.686208e+03, 5.055496e-01, -9.147552e-02
2.234103e+03, 4.881685e-01, -8.985975e-02
2.965431e+03, 4.710064e-01, -8.755536e-02
3.923223e+03, 4.564152e-01, -8.264162e-02
5.210048e+03, 4.409789e-01, -8.066177e-02
6.904879e+03, 4.265253e-01, -7.628269e-02
9.156696e+03, 4.139984e-01, -7.402115e-02
1.214596e+04, 4.027608e-01, -6.943167e-02
1.613231e+04, 3.875225e-01, -6.811232e-02
2.131095e+04, 3.784513e-01, -6.594860e-02
2.827860e+04, 3.660762e-01, -5.835709e-02
3.747491e+04, 3.557265e-01, -5.638732e-02
4.976918e+04, 3.462270e-01, -5.414216e-02
6.585677e+04, 3.370641e-01, -4.997923e-02
8.743691e+04, 3.300303e-01, -4.669498e-02
1.157480e+05, 3.196327e-01, -4.329089e-02
1.534472e+05, 3.114408e-01, -4.062166e-02
2.034181e+05, 3.057152e-01, -3.853915e-02
2.696861e+05, 2.975073e-01, -3.356936e-02
3.575525e+05, 2.933960e-01, -2.844203e-02
4.739878e+05, 2.872760e-01, -2.584351e-02
6.285148e+05, 2.798954e-01, -2.151653e-02
