EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426028
omega, real, im
6.293263e-01, 9.689837e-01, -1.155635e-01
8.324402e-01, 9.581039e-01, -9.572288e-02
1.106767e+00, 9.493406e-01, -8.191255e-02
1.465296e+00, 9.403819e-01, -7.189777e-02
1.947914e+00, 9.333366e-01, -6.344134e-02
2.563042e+00, 9.269757e-01, -5.835307e-02
3.424066e+00, 9.205461e-01, -5.383106e-02
4.530037e+00, 9.150986e-01, -5.210412e-02
5.992113e+00, 9.090164e-01, -5.168686e-02
7.927565e+00, 9.034792e-01, -5.308861e-02
1.057009e+01, 8.964188e-01, -5.550954e-02
1.391364e+01, 8.900498e-01, -6.076132e-02
1.845393e+01, 8.821136e-01, -6.758809e-02
2.454369e+01, 8.721540e-01, -7.904177e-02
3.255131e+01, 8.589506e-01, -8.859880e-02
4.321071e+01, 8.432605e-01, -1.004833e-01
5.721156e+01, 8.301947e-01, -1.040607e-01
7.575201e+01, 7.984156e-01, -1.238429e-01
1.005888e+02, 7.671632e-01, -1.325509e-01
1.333896e+02, 7.371250e-01, -1.341974e-01
1.765735e+02, 7.088618e-01, -1.335485e-01
2.340678e+02, 6.810873e-01, -1.291414e-01
3.106798e+02, 6.573778e-01, -1.237561e-01
4.111698e+02, 6.353655e-01, -1.168887e-01
5.461295e+02, 6.147456e-01, -1.120518e-01
7.237254e+02, 5.955361e-01, -1.075519e-01
9.582557e+02, 5.788273e-01, -1.022589e-01
1.271695e+03, 5.592707e-01, -9.941500e-02
1.686208e+03, 5.424452e-01, -9.774850e-02
2.234103e+03, 5.242779e-01, -9.349947e-02
2.965431e+03, 5.074252e-01, -8.958566e-02
3.923223e+03, 4.922489e-01, -8.687805e-02
5.210048e+03, 4.775386e-01, -8.247330e-02
6.904879e+03, 4.622014e-01, -7.672413e-02
9.156696e+03, 4.496312e-01, -7.404321e-02
1.214596e+04, 4.369762e-01, -7.087789e-02
1.613231e+04, 4.234213e-01, -6.707421e-02
2.131095e+04, 4.134814e-01, -6.278898e-02
2.827860e+04, 4.010001e-01, -5.866012e-02
3.747491e+04, 3.911681e-01, -5.486526e-02
4.976918e+04, 3.815800e-01, -5.133871e-02
6.585677e+04, 3.740737e-01, -4.605848e-02
8.743691e+04, 3.655920e-01, -4.326627e-02
1.157480e+05, 3.583709e-01, -4.005902e-02
1.534472e+05, 3.515429e-01, -3.700252e-02
2.034181e+05, 3.456706e-01, -3.335485e-02
2.696861e+05, 3.403226e-01, -3.003700e-02
3.575525e+05, 3.362065e-01, -2.675384e-02
4.739878e+05, 3.308614e-01, -2.530810e-02
6.285148e+05, 3.265823e-01, -2.120341e-02
