EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417353
omega, real, im
6.293263e-01, 9.564958e-01, -1.259492e-01
8.324402e-01, 9.421924e-01, -1.058701e-01
1.106767e+00, 9.328915e-01, -9.401085e-02
1.465296e+00, 9.199558e-01, -8.432218e-02
1.947914e+00, 9.085705e-01, -7.631967e-02
2.563042e+00, 8.982539e-01, -7.153310e-02
3.424066e+00, 8.883792e-01, -6.754367e-02
4.530037e+00, 8.799656e-01, -6.690835e-02
5.992113e+00, 8.707390e-01, -6.814566e-02
7.927565e+00, 8.625728e-01, -7.188939e-02
1.057009e+01, 8.527763e-01, -7.757593e-02
1.391364e+01, 8.420032e-01, -8.557693e-02
1.845393e+01, 8.273669e-01, -9.584321e-02
2.454369e+01, 8.105446e-01, -1.074359e-01
3.255131e+01, 7.878451e-01, -1.202635e-01
4.321071e+01, 7.611701e-01, -1.318325e-01
5.721156e+01, 7.303063e-01, -1.441435e-01
7.575201e+01, 6.979945e-01, -1.428883e-01
1.005888e+02, 6.683486e-01, -1.387358e-01
1.333896e+02, 6.395394e-01, -1.325287e-01
1.765735e+02, 6.126884e-01, -1.263524e-01
2.340678e+02, 5.910600e-01, -1.217000e-01
3.106798e+02, 5.700995e-01, -1.150011e-01
4.111698e+02, 5.520312e-01, -1.082075e-01
5.461295e+02, 5.326687e-01, -1.033102e-01
7.237254e+02, 5.163296e-01, -9.957182e-02
9.582557e+02, 5.010134e-01, -9.453263e-02
1.271695e+03, 4.850921e-01, -9.105121e-02
1.686208e+03, 4.674748e-01, -8.924875e-02
2.234103e+03, 4.521433e-01, -8.848309e-02
2.965431e+03, 4.367743e-01, -8.556349e-02
3.923223e+03, 4.207225e-01, -8.258179e-02
5.210048e+03, 4.061448e-01, -7.840650e-02
6.904879e+03, 3.918599e-01, -7.657623e-02
9.156696e+03, 3.772497e-01, -7.285002e-02
1.214596e+04, 3.640591e-01, -7.131711e-02
1.613231e+04, 3.505723e-01, -6.660979e-02
2.131095e+04, 3.410676e-01, -6.219453e-02
2.827860e+04, 3.292694e-01, -5.965980e-02
3.747491e+04, 3.199229e-01, -5.578993e-02
4.976918e+04, 3.106672e-01, -4.972950e-02
6.585677e+04, 3.004090e-01, -4.775901e-02
8.743691e+04, 2.944169e-01, -4.510669e-02
1.157480e+05, 2.849867e-01, -4.140089e-02
1.534472e+05, 2.752685e-01, -3.937609e-02
2.034181e+05, 2.692422e-01, -3.407090e-02
2.696861e+05, 2.630747e-01, -3.100558e-02
3.575525e+05, 2.588258e-01, -2.655315e-02
4.739878e+05, 2.524535e-01, -2.322457e-02
6.285148e+05, 2.477955e-01, -1.989654e-02
