EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0433801
omega, real, im
6.293263e-01, 1.649156e+00, -2.745087e-01
8.324402e-01, 1.626694e+00, -2.321765e-01
1.106767e+00, 1.610345e+00, -2.038998e-01
1.465296e+00, 1.591353e+00, -1.871819e-01
1.947914e+00, 1.573815e+00, -1.743751e-01
2.563042e+00, 1.555415e+00, -1.708169e-01
3.424066e+00, 1.534419e+00, -1.703884e-01
4.530037e+00, 1.513915e+00, -1.779234e-01
5.992113e+00, 1.488609e+00, -1.900091e-01
7.927565e+00, 1.458683e+00, -2.079804e-01
1.057009e+01, 1.419188e+00, -2.271554e-01
1.391364e+01, 1.374238e+00, -2.465005e-01
1.845393e+01, 1.316461e+00, -2.612364e-01
2.454369e+01, 1.254003e+00, -2.643278e-01
3.255131e+01, 1.191183e+00, -2.598334e-01
4.321071e+01, 1.135812e+00, -2.452514e-01
5.721156e+01, 1.084734e+00, -2.147432e-01
7.575201e+01, 1.051170e+00, -1.962343e-01
1.005888e+02, 1.020633e+00, -1.771833e-01
1.333896e+02, 9.942076e-01, -1.642947e-01
1.765735e+02, 9.745411e-01, -1.513817e-01
2.340678e+02, 9.506645e-01, -1.466347e-01
3.106798e+02, 9.294054e-01, -1.405633e-01
4.111698e+02, 9.053318e-01, -1.363995e-01
5.461295e+02, 8.817875e-01, -1.318905e-01
7.237254e+02, 8.589561e-01, -1.263922e-01
9.582557e+02, 8.349581e-01, -1.238305e-01
1.271695e+03, 8.129895e-01, -1.191044e-01
1.686208e+03, 7.907327e-01, -1.129634e-01
2.234103e+03, 7.723558e-01, -1.089972e-01
2.965431e+03, 7.518173e-01, -1.031024e-01
3.923223e+03, 7.356848e-01, -9.569828e-02
5.210048e+03, 7.186545e-01, -9.237416e-02
6.904879e+03, 7.024380e-01, -8.696943e-02
9.156696e+03, 6.866000e-01, -7.975110e-02
1.214596e+04, 6.739206e-01, -7.636689e-02
1.613231e+04, 6.616250e-01, -7.073612e-02
2.131095e+04, 6.485210e-01, -6.620562e-02
2.827860e+04, 6.373143e-01, -6.293973e-02
3.747491e+04, 6.288930e-01, -5.682395e-02
4.976918e+04, 6.182140e-01, -5.242513e-02
6.585677e+04, 6.107534e-01, -4.763654e-02
8.743691e+04, 6.032220e-01, -4.445589e-02
1.157480e+05, 5.947032e-01, -3.949644e-02
1.534472e+05, 5.896518e-01, -3.595093e-02
2.034181e+05, 5.818847e-01, -3.661369e-02
2.696861e+05, 5.749915e-01, -2.921345e-02
3.575525e+05, 5.719912e-01, -2.461242e-02
4.739878e+05, 5.654044e-01, -2.100506e-02
6.285148e+05, 5.625097e-01, -1.879715e-02
