EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417983
omega, real, im
6.293263e-01, 8.659903e-01, -1.290246e-01
8.324402e-01, 8.551641e-01, -1.092908e-01
1.106767e+00, 8.455120e-01, -9.659594e-02
1.465296e+00, 8.356023e-01, -8.658304e-02
1.947914e+00, 8.278388e-01, -8.013368e-02
2.563042e+00, 8.188867e-01, -7.713185e-02
3.424066e+00, 8.103111e-01, -7.559066e-02
4.530037e+00, 8.013572e-01, -7.791136e-02
5.992113e+00, 7.918843e-01, -8.136600e-02
7.927565e+00, 7.802882e-01, -8.868355e-02
1.057009e+01, 7.676982e-01, -9.718496e-02
1.391364e+01, 7.521868e-01, -1.094561e-01
1.845393e+01, 7.317405e-01, -1.221815e-01
2.454369e+01, 7.061247e-01, -1.355982e-01
3.255131e+01, 6.749933e-01, -1.467097e-01
4.321071e+01, 6.404614e-01, -1.524602e-01
5.721156e+01, 6.043066e-01, -1.540049e-01
7.575201e+01, 5.690250e-01, -1.449641e-01
1.005888e+02, 5.387086e-01, -1.326463e-01
1.333896e+02, 5.172064e-01, -1.219525e-01
1.765735e+02, 4.946153e-01, -1.108923e-01
2.340678e+02, 4.793169e-01, -1.044026e-01
3.106798e+02, 4.613462e-01, -9.742252e-02
4.111698e+02, 4.481639e-01, -8.920261e-02
5.461295e+02, 4.337102e-01, -8.293894e-02
7.237254e+02, 4.194254e-01, -7.851824e-02
9.582557e+02, 4.086369e-01, -7.266178e-02
1.271695e+03, 3.964118e-01, -7.176205e-02
1.686208e+03, 3.843001e-01, -6.952763e-02
2.234103e+03, 3.740898e-01, -6.597274e-02
2.965431e+03, 3.609599e-01, -6.129705e-02
3.923223e+03, 3.522938e-01, -6.019869e-02
5.210048e+03, 3.382863e-01, -5.928650e-02
6.904879e+03, 3.304277e-01, -5.432609e-02
9.156696e+03, 3.188956e-01, -5.231219e-02
1.214596e+04, 3.101764e-01, -5.030474e-02
1.613231e+04, 3.001848e-01, -4.884671e-02
2.131095e+04, 2.938688e-01, -4.713660e-02
2.827860e+04, 2.855481e-01, -4.381190e-02
3.747491e+04, 2.761021e-01, -4.120125e-02
4.976918e+04, 2.704752e-01, -3.805966e-02
6.585677e+04, 2.639599e-01, -3.648223e-02
8.743691e+04, 2.589366e-01, -3.441054e-02
1.157480e+05, 2.509792e-01, -3.256561e-02
1.534472e+05, 2.456968e-01, -2.956868e-02
2.034181e+05, 2.409574e-01, -3.067851e-02
2.696861e+05, 2.361193e-01, -2.796059e-02
3.575525e+05, 2.302679e-01, -2.613997e-02
4.739878e+05, 2.265772e-01, -2.326667e-02
6.285148e+05, 2.205890e-01, -2.287382e-02
