EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380079
omega, real, im
6.293263e-01, 9.635621e-01, -1.234463e-01
8.324402e-01, 9.458818e-01, -1.056116e-01
1.106767e+00, 9.386550e-01, -9.437827e-02
1.465296e+00, 9.307163e-01, -8.726595e-02
1.947914e+00, 9.219427e-01, -8.080537e-02
2.563042e+00, 9.118630e-01, -7.866129e-02
3.424066e+00, 9.012876e-01, -7.700358e-02
4.530037e+00, 8.909482e-01, -7.892635e-02
5.992113e+00, 8.800618e-01, -8.190924e-02
7.927565e+00, 8.675115e-01, -8.838309e-02
1.057009e+01, 8.544965e-01, -9.654191e-02
1.391364e+01, 8.387569e-01, -1.057266e-01
1.845393e+01, 8.183680e-01, -1.169245e-01
2.454369e+01, 7.942995e-01, -1.293934e-01
3.255131e+01, 7.656223e-01, -1.372415e-01
4.321071e+01, 7.325976e-01, -1.440102e-01
5.721156e+01, 7.037126e-01, -1.390604e-01
7.575201e+01, 6.680167e-01, -1.373965e-01
1.005888e+02, 6.361729e-01, -1.249700e-01
1.333896e+02, 6.167151e-01, -1.149349e-01
1.765735e+02, 5.961056e-01, -1.047682e-01
2.340678e+02, 5.799343e-01, -9.468001e-02
3.106798e+02, 5.645967e-01, -8.695266e-02
4.111698e+02, 5.517510e-01, -8.248688e-02
5.461295e+02, 5.396735e-01, -7.284665e-02
7.237254e+02, 5.264089e-01, -6.958690e-02
9.582557e+02, 5.145881e-01, -6.507843e-02
1.271695e+03, 5.059379e-01, -6.085851e-02
1.686208e+03, 4.968085e-01, -5.858910e-02
2.234103e+03, 4.877016e-01, -5.651754e-02
2.965431e+03, 4.765255e-01, -5.524090e-02
3.923223e+03, 4.687063e-01, -4.975906e-02
5.210048e+03, 4.595525e-01, -5.005914e-02
6.904879e+03, 4.503014e-01, -4.681677e-02
9.156696e+03, 4.422396e-01, -4.470120e-02
1.214596e+04, 4.341850e-01, -4.262424e-02
1.613231e+04, 4.269135e-01, -4.097994e-02
2.131095e+04, 4.211131e-01, -4.120852e-02
2.827860e+04, 4.130148e-01, -4.108153e-02
3.747491e+04, 4.068452e-01, -3.657111e-02
4.976918e+04, 3.983765e-01, -3.356977e-02
6.585677e+04, 3.947462e-01, -3.318940e-02
8.743691e+04, 3.881112e-01, -3.266197e-02
1.157480e+05, 3.815603e-01, -3.121335e-02
1.534472e+05, 3.750845e-01, -3.105888e-02
2.034181e+05, 3.713755e-01, -2.889352e-02
2.696861e+05, 3.648716e-01, -2.822484e-02
3.575525e+05, 3.598776e-01, -2.518374e-02
4.739878e+05, 3.540108e-01, -2.453585e-02
6.285148e+05, 3.472923e-01, -2.075788e-02
