EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418885
omega, real, im
6.293263e-01, 2.183111e+00, -6.585726e-01
8.324402e-01, 2.134419e+00, -5.813370e-01
1.106767e+00, 2.078703e+00, -5.369102e-01
1.465296e+00, 2.011751e+00, -5.110797e-01
1.947914e+00, 1.946532e+00, -4.975638e-01
2.563042e+00, 1.874154e+00, -4.958005e-01
3.424066e+00, 1.797307e+00, -4.993206e-01
4.530037e+00, 1.712595e+00, -5.184515e-01
5.992113e+00, 1.615582e+00, -5.342609e-01
7.927565e+00, 1.504563e+00, -5.478051e-01
1.057009e+01, 1.380304e+00, -5.413415e-01
1.391364e+01, 1.263527e+00, -5.252044e-01
1.845393e+01, 1.147874e+00, -4.792065e-01
2.454369e+01, 1.055895e+00, -4.304279e-01
3.255131e+01, 9.800463e-01, -3.629888e-01
4.321071e+01, 9.259995e-01, -3.182906e-01
5.721156e+01, 8.912090e-01, -2.757896e-01
7.575201e+01, 8.584018e-01, -2.394555e-01
1.005888e+02, 8.289957e-01, -2.172278e-01
1.333896e+02, 8.039901e-01, -2.033144e-01
1.765735e+02, 7.752573e-01, -1.948955e-01
2.340678e+02, 7.451225e-01, -1.884779e-01
3.106798e+02, 7.129945e-01, -1.825610e-01
4.111698e+02, 6.812849e-01, -1.787484e-01
5.461295e+02, 6.488484e-01, -1.711068e-01
7.237254e+02, 6.177005e-01, -1.621922e-01
9.582557e+02, 5.869862e-01, -1.552731e-01
1.271695e+03, 5.609640e-01, -1.455999e-01
1.686208e+03, 5.375521e-01, -1.365220e-01
2.234103e+03, 5.143854e-01, -1.281720e-01
2.965431e+03, 4.923766e-01, -1.203123e-01
3.923223e+03, 4.711708e-01, -1.123035e-01
5.210048e+03, 4.538818e-01, -1.030262e-01
6.904879e+03, 4.388841e-01, -9.669198e-02
9.156696e+03, 4.188490e-01, -9.148878e-02
1.214596e+04, 4.052454e-01, -8.610063e-02
1.613231e+04, 3.921832e-01, -8.034819e-02
2.131095e+04, 3.769733e-01, -7.245160e-02
2.827860e+04, 3.665143e-01, -6.784257e-02
3.747491e+04, 3.546611e-01, -6.263780e-02
4.976918e+04, 3.461858e-01, -5.755379e-02
6.585677e+04, 3.348086e-01, -5.497325e-02
8.743691e+04, 3.259229e-01, -5.136317e-02
1.157480e+05, 3.166737e-01, -4.511937e-02
1.534472e+05, 3.088587e-01, -4.211653e-02
2.034181e+05, 3.017335e-01, -3.678527e-02
2.696861e+05, 2.960797e-01, -3.325653e-02
3.575525e+05, 2.886011e-01, -2.947567e-02
4.739878e+05, 2.815963e-01, -2.329910e-02
6.285148e+05, 2.755679e-01, -1.880525e-02
