EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.03949
omega, real, im
6.293263e-01, 6.196640e-01, -9.267276e-02
8.324402e-01, 6.121978e-01, -7.610486e-02
1.106767e+00, 6.087526e-01, -6.245390e-02
1.465296e+00, 6.044000e-01, -5.467974e-02
1.947914e+00, 5.991325e-01, -4.662496e-02
2.563042e+00, 5.955915e-01, -4.141250e-02
3.424066e+00, 5.910819e-01, -3.696857e-02
4.530037e+00, 5.887430e-01, -3.386787e-02
5.992113e+00, 5.848524e-01, -3.254892e-02
7.927565e+00, 5.813347e-01, -3.146232e-02
1.057009e+01, 5.778129e-01, -3.262459e-02
1.391364e+01, 5.746990e-01, -3.287485e-02
1.845393e+01, 5.705427e-01, -3.501594e-02
2.454369e+01, 5.655849e-01, -3.851921e-02
3.255131e+01, 5.592294e-01, -4.559097e-02
4.321071e+01, 5.528214e-01, -4.972035e-02
5.721156e+01, 5.419405e-01, -5.690870e-02
7.575201e+01, 5.300986e-01, -6.379993e-02
1.005888e+02, 5.162291e-01, -7.207548e-02
1.333896e+02, 4.984989e-01, -7.391447e-02
1.765735e+02, 4.807535e-01, -7.459176e-02
2.340678e+02, 4.667252e-01, -7.503686e-02
3.106798e+02, 4.501683e-01, -7.063303e-02
4.111698e+02, 4.365150e-01, -6.497053e-02
5.461295e+02, 4.254736e-01, -6.072088e-02
7.237254e+02, 4.148524e-01, -5.624852e-02
9.582557e+02, 4.050592e-01, -5.054510e-02
1.271695e+03, 3.968577e-01, -4.532724e-02
1.686208e+03, 3.899185e-01, -4.299893e-02
2.234103e+03, 3.823397e-01, -3.899395e-02
2.965431e+03, 3.776971e-01, -3.613010e-02
3.923223e+03, 3.695565e-01, -3.408032e-02
5.210048e+03, 3.668730e-01, -3.475698e-02
6.904879e+03, 3.590122e-01, -3.017790e-02
9.156696e+03, 3.557663e-01, -3.085755e-02
1.214596e+04, 3.487621e-01, -2.833229e-02
1.613231e+04, 3.442536e-01, -2.908883e-02
2.131095e+04, 3.405668e-01, -2.766613e-02
2.827860e+04, 3.332716e-01, -2.455733e-02
3.747491e+04, 3.292758e-01, -2.539166e-02
4.976918e+04, 3.267202e-01, -2.595016e-02
6.585677e+04, 3.220119e-01, -2.255654e-02
8.743691e+04, 3.187612e-01, -2.387409e-02
1.157480e+05, 3.121504e-01, -2.065346e-02
1.534472e+05, 3.073797e-01, -2.074498e-02
2.034181e+05, 3.057757e-01, -1.736992e-02
2.696861e+05, 3.036265e-01, -1.728333e-02
3.575525e+05, 2.977872e-01, -1.567245e-02
4.739878e+05, 2.928694e-01, -1.642291e-02
6.285148e+05, 2.890229e-01, -1.303223e-02
