EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0446766
omega, real, im
6.293263e-01, 6.274425e-01, -3.190935e-01
8.324402e-01, 6.184179e-01, -2.523164e-01
1.106767e+00, 6.104003e-01, -2.047390e-01
1.465296e+00, 5.984167e-01, -1.711335e-01
1.947914e+00, 5.869644e-01, -1.417027e-01
2.563042e+00, 5.766274e-01, -1.192551e-01
3.424066e+00, 5.675149e-01, -9.926051e-02
4.530037e+00, 5.604418e-01, -8.637165e-02
5.992113e+00, 5.519386e-01, -7.551791e-02
7.927565e+00, 5.454406e-01, -6.836616e-02
1.057009e+01, 5.380628e-01, -6.188348e-02
1.391364e+01, 5.336142e-01, -5.967121e-02
1.845393e+01, 5.260389e-01, -5.877001e-02
2.454369e+01, 5.184821e-01, -6.023627e-02
3.255131e+01, 5.104772e-01, -6.309431e-02
4.321071e+01, 5.002339e-01, -6.729198e-02
5.721156e+01, 4.859521e-01, -7.252348e-02
7.575201e+01, 4.771491e-01, -7.831777e-02
1.005888e+02, 4.593072e-01, -8.289781e-02
1.333896e+02, 4.403313e-01, -8.758633e-02
1.765735e+02, 4.222028e-01, -8.746619e-02
2.340678e+02, 4.015819e-01, -8.598793e-02
3.106798e+02, 3.856569e-01, -8.440541e-02
4.111698e+02, 3.706314e-01, -7.973104e-02
5.461295e+02, 3.569290e-01, -7.651514e-02
7.237254e+02, 3.433338e-01, -7.089981e-02
9.582557e+02, 3.332098e-01, -6.761679e-02
1.271695e+03, 3.196374e-01, -6.580721e-02
1.686208e+03, 3.074178e-01, -6.411335e-02
2.234103e+03, 2.963287e-01, -6.197869e-02
2.965431e+03, 2.856807e-01, -6.080067e-02
3.923223e+03, 2.743311e-01, -5.922790e-02
5.210048e+03, 2.652093e-01, -5.696344e-02
6.904879e+03, 2.525637e-01, -5.345774e-02
9.156696e+03, 2.441489e-01, -5.128412e-02
1.214596e+04, 2.333702e-01, -5.101798e-02
1.613231e+04, 2.265611e-01, -4.605765e-02
2.131095e+04, 2.157660e-01, -4.169806e-02
2.827860e+04, 2.121499e-01, -4.090337e-02
3.747491e+04, 2.049044e-01, -3.690531e-02
4.976918e+04, 1.963797e-01, -3.412713e-02
6.585677e+04, 1.947227e-01, -3.149758e-02
8.743691e+04, 1.862118e-01, -2.892172e-02
1.157480e+05, 1.835817e-01, -2.598213e-02
1.534472e+05, 1.792083e-01, -2.484956e-02
2.034181e+05, 1.745850e-01, -2.059015e-02
2.696861e+05, 1.701813e-01, -1.691325e-02
3.575525e+05, 1.673572e-01, -1.413727e-02
4.739878e+05, 1.633894e-01, -1.104849e-02
6.285148e+05, 1.583591e-01, -6.711964e-03
