EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0374305
omega, real, im
6.293263e-01, 2.200784e+00, -4.314157e-01
8.324402e-01, 2.148459e+00, -4.145921e-01
1.106767e+00, 2.084928e+00, -4.087401e-01
1.465296e+00, 2.022888e+00, -4.047862e-01
1.947914e+00, 1.960892e+00, -4.161043e-01
2.563042e+00, 1.894542e+00, -4.311440e-01
3.424066e+00, 1.822654e+00, -4.545983e-01
4.530037e+00, 1.736698e+00, -4.828373e-01
5.992113e+00, 1.642443e+00, -5.097964e-01
7.927565e+00, 1.526980e+00, -5.294043e-01
1.057009e+01, 1.405791e+00, -5.288334e-01
1.391364e+01, 1.280756e+00, -5.106208e-01
1.845393e+01, 1.173262e+00, -4.627376e-01
2.454369e+01, 1.077186e+00, -4.119396e-01
3.255131e+01, 1.009221e+00, -3.483903e-01
4.321071e+01, 9.548676e-01, -2.940536e-01
5.721156e+01, 9.276333e-01, -2.537831e-01
7.575201e+01, 8.953833e-01, -2.136444e-01
1.005888e+02, 8.756682e-01, -1.914102e-01
1.333896e+02, 8.522418e-01, -1.729489e-01
1.765735e+02, 8.306205e-01, -1.617768e-01
2.340678e+02, 8.083930e-01, -1.549164e-01
3.106798e+02, 7.840417e-01, -1.500865e-01
4.111698e+02, 7.603689e-01, -1.429564e-01
5.461295e+02, 7.377654e-01, -1.384143e-01
7.237254e+02, 7.136672e-01, -1.340927e-01
9.582557e+02, 6.869060e-01, -1.282090e-01
1.271695e+03, 6.657593e-01, -1.254006e-01
1.686208e+03, 6.445574e-01, -1.169327e-01
2.234103e+03, 6.220186e-01, -1.103684e-01
2.965431e+03, 6.065463e-01, -1.055223e-01
3.923223e+03, 5.867026e-01, -9.703710e-02
5.210048e+03, 5.677167e-01, -8.981652e-02
6.904879e+03, 5.539218e-01, -8.916643e-02
9.156696e+03, 5.361056e-01, -8.176658e-02
1.214596e+04, 5.274238e-01, -7.977018e-02
1.613231e+04, 5.108504e-01, -7.294913e-02
2.131095e+04, 4.984952e-01, -7.073065e-02
2.827860e+04, 4.850783e-01, -6.645890e-02
3.747491e+04, 4.785936e-01, -6.186493e-02
4.976918e+04, 4.670787e-01, -5.945213e-02
6.585677e+04, 4.553205e-01, -5.563581e-02
8.743691e+04, 4.487603e-01, -5.343468e-02
1.157480e+05, 4.385278e-01, -5.082452e-02
1.534472e+05, 4.299859e-01, -4.721882e-02
2.034181e+05, 4.193550e-01, -4.397602e-02
2.696861e+05, 4.144141e-01, -4.003706e-02
3.575525e+05, 4.035724e-01, -3.764283e-02
4.739878e+05, 3.965052e-01, -3.120556e-02
6.285148e+05, 3.897722e-01, -2.702197e-02
