EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380921
omega, real, im
6.293263e-01, 1.740555e+00, -4.575342e-01
8.324402e-01, 1.719325e+00, -4.255436e-01
1.106767e+00, 1.660643e+00, -3.924709e-01
1.465296e+00, 1.604586e+00, -3.564377e-01
1.947914e+00, 1.561707e+00, -3.278450e-01
2.563042e+00, 1.524393e+00, -3.230173e-01
3.424066e+00, 1.472861e+00, -3.297201e-01
4.530037e+00, 1.418537e+00, -3.338582e-01
5.992113e+00, 1.359315e+00, -3.433878e-01
7.927565e+00, 1.300965e+00, -3.516894e-01
1.057009e+01, 1.227500e+00, -3.644874e-01
1.391364e+01, 1.150296e+00, -3.630980e-01
1.845393e+01, 1.068130e+00, -3.573154e-01
2.454369e+01, 9.928291e-01, -3.310362e-01
3.255131e+01, 9.206545e-01, -3.025926e-01
4.321071e+01, 8.718358e-01, -2.649153e-01
5.721156e+01, 8.271207e-01, -2.251703e-01
7.575201e+01, 7.956850e-01, -1.976896e-01
1.005888e+02, 7.673972e-01, -1.758951e-01
1.333896e+02, 7.497303e-01, -1.555516e-01
1.765735e+02, 7.316888e-01, -1.445127e-01
2.340678e+02, 7.154492e-01, -1.303108e-01
3.106798e+02, 6.977923e-01, -1.260828e-01
4.111698e+02, 6.726077e-01, -1.167744e-01
5.461295e+02, 6.522902e-01, -1.152738e-01
7.237254e+02, 6.377742e-01, -1.101827e-01
9.582557e+02, 6.192292e-01, -1.044137e-01
1.271695e+03, 5.970424e-01, -9.980717e-02
1.686208e+03, 5.777487e-01, -9.377743e-02
2.234103e+03, 5.640150e-01, -9.138919e-02
2.965431e+03, 5.497591e-01, -8.704317e-02
3.923223e+03, 5.336823e-01, -7.795013e-02
5.210048e+03, 5.130762e-01, -7.095930e-02
6.904879e+03, 5.050551e-01, -7.180154e-02
9.156696e+03, 4.898461e-01, -6.715591e-02
1.214596e+04, 4.819038e-01, -6.528703e-02
1.613231e+04, 4.707158e-01, -5.779143e-02
2.131095e+04, 4.581963e-01, -5.344282e-02
2.827860e+04, 4.531742e-01, -5.362181e-02
3.747491e+04, 4.471843e-01, -5.195108e-02
4.976918e+04, 4.382218e-01, -4.808274e-02
6.585677e+04, 4.282251e-01, -4.886989e-02
8.743691e+04, 4.194761e-01, -4.639180e-02
1.157480e+05, 4.169114e-01, -4.471062e-02
1.534472e+05, 4.045640e-01, -3.953362e-02
2.034181e+05, 3.945108e-01, -3.835619e-02
2.696861e+05, 3.874319e-01, -3.560077e-02
3.575525e+05, 3.805018e-01, -2.968994e-02
4.739878e+05, 3.785723e-01, -2.868417e-02
6.285148e+05, 3.684635e-01, -2.211445e-02
