EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041957
omega, real, im
6.293263e-01, 9.881293e-01, -2.771665e-01
8.324402e-01, 9.668865e-01, -2.296689e-01
1.106767e+00, 9.551807e-01, -1.945722e-01
1.465296e+00, 9.399774e-01, -1.705873e-01
1.947914e+00, 9.246664e-01, -1.498702e-01
2.563042e+00, 9.101284e-01, -1.385546e-01
3.424066e+00, 8.938642e-01, -1.300184e-01
4.530037e+00, 8.802238e-01, -1.267135e-01
5.992113e+00, 8.627772e-01, -1.270916e-01
7.927565e+00, 8.463949e-01, -1.320302e-01
1.057009e+01, 8.248967e-01, -1.401492e-01
1.391364e+01, 8.019006e-01, -1.502635e-01
1.845393e+01, 7.726718e-01, -1.614127e-01
2.454369e+01, 7.403883e-01, -1.714328e-01
3.255131e+01, 6.995353e-01, -1.766473e-01
4.321071e+01, 6.598642e-01, -1.766978e-01
5.721156e+01, 6.210760e-01, -1.699573e-01
7.575201e+01, 5.861387e-01, -1.580254e-01
1.005888e+02, 5.574386e-01, -1.427519e-01
1.333896e+02, 5.320241e-01, -1.318097e-01
1.765735e+02, 5.137228e-01, -1.208486e-01
2.340678e+02, 4.950413e-01, -1.128655e-01
3.106798e+02, 4.785567e-01, -1.058582e-01
4.111698e+02, 4.605031e-01, -9.922074e-02
5.461295e+02, 4.450134e-01, -9.649599e-02
7.237254e+02, 4.269023e-01, -9.011943e-02
9.582557e+02, 4.140868e-01, -8.770861e-02
1.271695e+03, 3.981148e-01, -8.338904e-02
1.686208e+03, 3.843286e-01, -7.992327e-02
2.234103e+03, 3.701800e-01, -7.912926e-02
2.965431e+03, 3.560888e-01, -7.427946e-02
3.923223e+03, 3.420671e-01, -7.149616e-02
5.210048e+03, 3.303708e-01, -6.851943e-02
6.904879e+03, 3.192759e-01, -6.585681e-02
9.156696e+03, 3.076286e-01, -6.154657e-02
1.214596e+04, 2.965960e-01, -5.921716e-02
1.613231e+04, 2.875475e-01, -5.400046e-02
2.131095e+04, 2.786730e-01, -5.122816e-02
2.827860e+04, 2.690964e-01, -4.621198e-02
3.747491e+04, 2.615295e-01, -4.331625e-02
4.976918e+04, 2.535986e-01, -4.233724e-02
6.585677e+04, 2.475490e-01, -3.745832e-02
8.743691e+04, 2.412574e-01, -3.724120e-02
1.157480e+05, 2.344707e-01, -3.377113e-02
1.534472e+05, 2.290962e-01, -3.177967e-02
2.034181e+05, 2.252319e-01, -2.700761e-02
2.696861e+05, 2.183195e-01, -2.651278e-02
3.575525e+05, 2.136471e-01, -2.502820e-02
4.739878e+05, 2.085817e-01, -2.307040e-02
6.285148e+05, 2.054152e-01, -2.086899e-02
