EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396344
omega, real, im
6.293263e-01, 1.141160e+00, -2.523946e-01
8.324402e-01, 1.123346e+00, -2.103492e-01
1.106767e+00, 1.111665e+00, -1.801293e-01
1.465296e+00, 1.094717e+00, -1.587715e-01
1.947914e+00, 1.079624e+00, -1.403417e-01
2.563042e+00, 1.065021e+00, -1.302818e-01
3.424066e+00, 1.050278e+00, -1.225718e-01
4.530037e+00, 1.036820e+00, -1.205968e-01
5.992113e+00, 1.021386e+00, -1.217547e-01
7.927565e+00, 1.005943e+00, -1.283833e-01
1.057009e+01, 9.859705e-01, -1.379540e-01
1.391364e+01, 9.642421e-01, -1.499735e-01
1.845393e+01, 9.346833e-01, -1.643986e-01
2.454369e+01, 8.979607e-01, -1.788849e-01
3.255131e+01, 8.567926e-01, -1.842185e-01
4.321071e+01, 8.133424e-01, -1.858141e-01
5.721156e+01, 7.725286e-01, -1.689785e-01
7.575201e+01, 7.368260e-01, -1.649961e-01
1.005888e+02, 7.055492e-01, -1.491694e-01
1.333896e+02, 6.798829e-01, -1.373499e-01
1.765735e+02, 6.599197e-01, -1.254463e-01
2.340678e+02, 6.414719e-01, -1.151923e-01
3.106798e+02, 6.231456e-01, -1.097842e-01
4.111698e+02, 6.074716e-01, -1.024361e-01
5.461295e+02, 5.890509e-01, -9.697628e-02
7.237254e+02, 5.732375e-01, -9.252484e-02
9.582557e+02, 5.568870e-01, -8.861323e-02
1.271695e+03, 5.422313e-01, -8.476803e-02
1.686208e+03, 5.282742e-01, -8.067284e-02
2.234103e+03, 5.143239e-01, -7.708261e-02
2.965431e+03, 5.006529e-01, -7.493281e-02
3.923223e+03, 4.881573e-01, -7.066861e-02
5.210048e+03, 4.759366e-01, -6.652914e-02
6.904879e+03, 4.638034e-01, -6.209775e-02
9.156696e+03, 4.538681e-01, -5.878772e-02
1.214596e+04, 4.443657e-01, -5.613620e-02
1.613231e+04, 4.341176e-01, -5.353321e-02
2.131095e+04, 4.234891e-01, -4.971310e-02
2.827860e+04, 4.155644e-01, -4.682765e-02
3.747491e+04, 4.082922e-01, -4.367688e-02
4.976918e+04, 4.011183e-01, -4.151031e-02
6.585677e+04, 3.935551e-01, -3.875676e-02
8.743691e+04, 3.875054e-01, -3.638983e-02
1.157480e+05, 3.807121e-01, -3.360127e-02
1.534472e+05, 3.752928e-01, -3.210088e-02
2.034181e+05, 3.706197e-01, -2.968408e-02
2.696861e+05, 3.639016e-01, -2.847918e-02
3.575525e+05, 3.576175e-01, -2.578725e-02
4.739878e+05, 3.515601e-01, -2.189484e-02
6.285148e+05, 3.460954e-01, -1.868513e-02
