EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417453
omega, real, im
6.293263e-01, 1.102983e+00, -1.313337e-01
8.324402e-01, 1.088023e+00, -1.146257e-01
1.106767e+00, 1.071949e+00, -1.034902e-01
1.465296e+00, 1.059403e+00, -9.382068e-02
1.947914e+00, 1.047979e+00, -8.891910e-02
2.563042e+00, 1.036273e+00, -8.521663e-02
3.424066e+00, 1.024610e+00, -8.429911e-02
4.530037e+00, 1.011952e+00, -8.515010e-02
5.992113e+00, 9.994302e-01, -8.840887e-02
7.927565e+00, 9.863846e-01, -9.345860e-02
1.057009e+01, 9.717892e-01, -1.015676e-01
1.391364e+01, 9.551577e-01, -1.119943e-01
1.845393e+01, 9.359906e-01, -1.234269e-01
2.454369e+01, 9.105603e-01, -1.365258e-01
3.255131e+01, 8.813637e-01, -1.497971e-01
4.321071e+01, 8.470754e-01, -1.614586e-01
5.721156e+01, 8.123792e-01, -1.622993e-01
7.575201e+01, 7.740999e-01, -1.612394e-01
1.005888e+02, 7.431187e-01, -1.545195e-01
1.333896e+02, 7.113951e-01, -1.495876e-01
1.765735e+02, 6.880497e-01, -1.401241e-01
2.340678e+02, 6.615936e-01, -1.324894e-01
3.106798e+02, 6.395786e-01, -1.269872e-01
4.111698e+02, 6.205195e-01, -1.228842e-01
5.461295e+02, 5.989702e-01, -1.179470e-01
7.237254e+02, 5.796301e-01, -1.134788e-01
9.582557e+02, 5.599140e-01, -1.106357e-01
1.271695e+03, 5.403527e-01, -1.055717e-01
1.686208e+03, 5.209822e-01, -1.047622e-01
2.234103e+03, 5.016001e-01, -1.029249e-01
2.965431e+03, 4.815065e-01, -9.971926e-02
3.923223e+03, 4.631348e-01, -9.567107e-02
5.210048e+03, 4.458281e-01, -9.168619e-02
6.904879e+03, 4.300103e-01, -8.635483e-02
9.156696e+03, 4.147116e-01, -8.217031e-02
1.214596e+04, 4.014014e-01, -7.901970e-02
1.613231e+04, 3.868685e-01, -7.392411e-02
2.131095e+04, 3.718552e-01, -6.934953e-02
2.827860e+04, 3.614965e-01, -6.523745e-02
3.747491e+04, 3.518704e-01, -6.294191e-02
4.976918e+04, 3.381783e-01, -5.646525e-02
6.585677e+04, 3.294358e-01, -5.505623e-02
8.743691e+04, 3.223919e-01, -4.796454e-02
1.157480e+05, 3.117421e-01, -4.386022e-02
1.534472e+05, 3.032202e-01, -3.894466e-02
2.034181e+05, 2.980671e-01, -3.845210e-02
2.696861e+05, 2.901531e-01, -3.201206e-02
3.575525e+05, 2.877327e-01, -2.938311e-02
4.739878e+05, 2.795860e-01, -2.458658e-02
6.285148e+05, 2.727766e-01, -1.959037e-02
