EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378368
omega, real, im
6.293263e-01, 8.207482e-01, -3.531196e-01
8.324402e-01, 8.164644e-01, -2.817725e-01
1.106767e+00, 8.063003e-01, -2.277791e-01
1.465296e+00, 7.971405e-01, -1.870253e-01
1.947914e+00, 7.863489e-01, -1.568438e-01
2.563042e+00, 7.769145e-01, -1.340880e-01
3.424066e+00, 7.662389e-01, -1.178541e-01
4.530037e+00, 7.546888e-01, -1.046713e-01
5.992113e+00, 7.441979e-01, -9.618016e-02
7.927565e+00, 7.343395e-01, -8.806986e-02
1.057009e+01, 7.244188e-01, -8.501355e-02
1.391364e+01, 7.144517e-01, -8.273192e-02
1.845393e+01, 7.035063e-01, -8.288964e-02
2.454369e+01, 6.878988e-01, -8.698247e-02
3.255131e+01, 6.773615e-01, -9.034578e-02
4.321071e+01, 6.597567e-01, -9.410724e-02
5.721156e+01, 6.410647e-01, -9.903780e-02
7.575201e+01, 6.196775e-01, -1.010797e-01
1.005888e+02, 5.956790e-01, -1.017789e-01
1.333896e+02, 5.765863e-01, -9.666282e-02
1.765735e+02, 5.566307e-01, -8.909205e-02
2.340678e+02, 5.412257e-01, -8.289539e-02
3.106798e+02, 5.266807e-01, -7.779291e-02
4.111698e+02, 5.135261e-01, -7.326224e-02
5.461295e+02, 5.027030e-01, -6.657173e-02
7.237254e+02, 4.915126e-01, -6.271009e-02
9.582557e+02, 4.816552e-01, -5.827651e-02
1.271695e+03, 4.709488e-01, -5.461964e-02
1.686208e+03, 4.618636e-01, -5.182146e-02
2.234103e+03, 4.530007e-01, -5.000490e-02
2.965431e+03, 4.460436e-01, -4.871137e-02
3.923223e+03, 4.392799e-01, -4.413855e-02
5.210048e+03, 4.284893e-01, -4.201679e-02
6.904879e+03, 4.240296e-01, -3.858193e-02
9.156696e+03, 4.168593e-01, -3.681346e-02
1.214596e+04, 4.097139e-01, -3.544512e-02
1.613231e+04, 4.048547e-01, -3.208820e-02
2.131095e+04, 3.981165e-01, -3.092465e-02
2.827860e+04, 3.935238e-01, -2.991847e-02
3.747491e+04, 3.893037e-01, -2.732085e-02
4.976918e+04, 3.844680e-01, -2.557986e-02
6.585677e+04, 3.788083e-01, -2.469342e-02
8.743691e+04, 3.745917e-01, -2.553329e-02
1.157480e+05, 3.704737e-01, -2.295629e-02
1.534472e+05, 3.662444e-01, -2.174668e-02
2.034181e+05, 3.633438e-01, -1.985218e-02
2.696861e+05, 3.567615e-01, -1.995161e-02
3.575525e+05, 3.538542e-01, -1.874077e-02
4.739878e+05, 3.497329e-01, -1.611375e-02
6.285148e+05, 3.436520e-01, -1.327182e-02
