EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402093
omega, real, im
6.293263e-01, 9.746485e-01, -1.173507e-01
8.324402e-01, 9.628174e-01, -9.755555e-02
1.106767e+00, 9.552320e-01, -8.416154e-02
1.465296e+00, 9.456705e-01, -7.572909e-02
1.947914e+00, 9.379925e-01, -6.713103e-02
2.563042e+00, 9.307115e-01, -6.248087e-02
3.424066e+00, 9.230399e-01, -5.867122e-02
4.530037e+00, 9.163938e-01, -5.726118e-02
5.992113e+00, 9.091608e-01, -5.702997e-02
7.927565e+00, 9.020365e-01, -5.918903e-02
1.057009e+01, 8.945699e-01, -6.233460e-02
1.391364e+01, 8.862078e-01, -6.758078e-02
1.845393e+01, 8.767217e-01, -7.433083e-02
2.454369e+01, 8.634842e-01, -8.262688e-02
3.255131e+01, 8.494666e-01, -9.464916e-02
4.321071e+01, 8.310077e-01, -1.065420e-01
5.721156e+01, 8.047719e-01, -1.198133e-01
7.575201e+01, 7.823342e-01, -1.248560e-01
1.005888e+02, 7.520462e-01, -1.282306e-01
1.333896e+02, 7.244810e-01, -1.268164e-01
1.765735e+02, 6.969560e-01, -1.231463e-01
2.340678e+02, 6.736794e-01, -1.174914e-01
3.106798e+02, 6.511094e-01, -1.119295e-01
4.111698e+02, 6.312310e-01, -1.059291e-01
5.461295e+02, 6.141160e-01, -9.941379e-02
7.237254e+02, 5.970806e-01, -9.527976e-02
9.582557e+02, 5.815055e-01, -9.109465e-02
1.271695e+03, 5.661796e-01, -8.771131e-02
1.686208e+03, 5.522863e-01, -8.365783e-02
2.234103e+03, 5.375766e-01, -8.216842e-02
2.965431e+03, 5.234260e-01, -7.865220e-02
3.923223e+03, 5.083683e-01, -7.661286e-02
5.210048e+03, 4.962923e-01, -7.366531e-02
6.904879e+03, 4.831141e-01, -7.057936e-02
9.156696e+03, 4.701595e-01, -6.754056e-02
1.214596e+04, 4.568202e-01, -6.439003e-02
1.613231e+04, 4.459379e-01, -6.105655e-02
2.131095e+04, 4.374779e-01, -5.812699e-02
2.827860e+04, 4.256453e-01, -5.496673e-02
3.747491e+04, 4.176837e-01, -5.108971e-02
4.976918e+04, 4.078522e-01, -4.913109e-02
6.585677e+04, 4.003628e-01, -4.523516e-02
8.743691e+04, 3.917916e-01, -4.228942e-02
1.157480e+05, 3.851266e-01, -4.043435e-02
1.534472e+05, 3.774459e-01, -3.687112e-02
2.034181e+05, 3.716670e-01, -3.391678e-02
2.696861e+05, 3.655140e-01, -3.009525e-02
3.575525e+05, 3.598572e-01, -2.777857e-02
4.739878e+05, 3.539936e-01, -2.414096e-02
6.285148e+05, 3.486736e-01, -2.119833e-02
