EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.036505
omega, real, im
6.293263e-01, 1.046419e+00, -1.241519e-01
8.324402e-01, 1.041376e+00, -1.106659e-01
1.106767e+00, 1.026967e+00, -9.803173e-02
1.465296e+00, 1.012377e+00, -9.045538e-02
1.947914e+00, 9.972045e-01, -8.709357e-02
2.563042e+00, 9.870354e-01, -8.466668e-02
3.424066e+00, 9.762638e-01, -8.648501e-02
4.530037e+00, 9.657991e-01, -8.950253e-02
5.992113e+00, 9.542077e-01, -9.569480e-02
7.927565e+00, 9.410573e-01, -1.025840e-01
1.057009e+01, 9.251431e-01, -1.133338e-01
1.391364e+01, 9.050937e-01, -1.247495e-01
1.845393e+01, 8.805987e-01, -1.382960e-01
2.454369e+01, 8.514084e-01, -1.483936e-01
3.255131e+01, 8.164136e-01, -1.572044e-01
4.321071e+01, 7.794671e-01, -1.591998e-01
5.721156e+01, 7.399120e-01, -1.588326e-01
7.575201e+01, 7.102439e-01, -1.451057e-01
1.005888e+02, 6.806018e-01, -1.321376e-01
1.333896e+02, 6.604303e-01, -1.194969e-01
1.765735e+02, 6.411847e-01, -1.077807e-01
2.340678e+02, 6.244450e-01, -9.962512e-02
3.106798e+02, 6.106793e-01, -9.206099e-02
4.111698e+02, 5.950405e-01, -8.423365e-02
5.461295e+02, 5.824081e-01, -8.020374e-02
7.237254e+02, 5.701333e-01, -7.351009e-02
9.582557e+02, 5.582284e-01, -6.976535e-02
1.271695e+03, 5.459239e-01, -6.498907e-02
1.686208e+03, 5.356102e-01, -6.196034e-02
2.234103e+03, 5.258082e-01, -5.933062e-02
2.965431e+03, 5.164877e-01, -5.700013e-02
3.923223e+03, 5.050778e-01, -5.543791e-02
5.210048e+03, 4.970090e-01, -5.369665e-02
6.904879e+03, 4.872534e-01, -5.066140e-02
9.156696e+03, 4.798003e-01, -4.932837e-02
1.214596e+04, 4.702443e-01, -4.750912e-02
1.613231e+04, 4.622983e-01, -4.554688e-02
2.131095e+04, 4.543542e-01, -4.314222e-02
2.827860e+04, 4.474607e-01, -4.208747e-02
3.747491e+04, 4.397156e-01, -4.074177e-02
4.976918e+04, 4.327656e-01, -3.886984e-02
6.585677e+04, 4.264666e-01, -3.739345e-02
8.743691e+04, 4.198542e-01, -3.600894e-02
1.157480e+05, 4.135592e-01, -3.506921e-02
1.534472e+05, 4.068665e-01, -3.198681e-02
2.034181e+05, 4.003876e-01, -3.057895e-02
2.696861e+05, 3.956968e-01, -3.052375e-02
3.575525e+05, 3.872454e-01, -2.895897e-02
4.739878e+05, 3.822422e-01, -2.599941e-02
6.285148e+05, 3.749999e-01, -2.239224e-02
