EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038635
omega, real, im
6.293263e-01, 9.762944e-01, -1.677430e-01
8.324402e-01, 9.605182e-01, -1.450104e-01
1.106767e+00, 9.434621e-01, -1.246828e-01
1.465296e+00, 9.323009e-01, -1.112506e-01
1.947914e+00, 9.200638e-01, -1.035583e-01
2.563042e+00, 9.110712e-01, -9.723739e-02
3.424066e+00, 9.003720e-01, -9.612361e-02
4.530037e+00, 8.888989e-01, -9.620158e-02
5.992113e+00, 8.770112e-01, -1.005571e-01
7.927565e+00, 8.626863e-01, -1.055565e-01
1.057009e+01, 8.466732e-01, -1.145417e-01
1.391364e+01, 8.277292e-01, -1.241106e-01
1.845393e+01, 8.043166e-01, -1.365637e-01
2.454369e+01, 7.750803e-01, -1.466107e-01
3.255131e+01, 7.418334e-01, -1.556882e-01
4.321071e+01, 7.048026e-01, -1.580527e-01
5.721156e+01, 6.722304e-01, -1.520900e-01
7.575201e+01, 6.349669e-01, -1.439242e-01
1.005888e+02, 6.076025e-01, -1.319192e-01
1.333896e+02, 5.851069e-01, -1.182602e-01
1.765735e+02, 5.660139e-01, -1.070801e-01
2.340678e+02, 5.506683e-01, -9.670419e-02
3.106798e+02, 5.359319e-01, -9.122799e-02
4.111698e+02, 5.222824e-01, -8.317649e-02
5.461295e+02, 5.085608e-01, -7.870290e-02
7.237254e+02, 4.965095e-01, -7.245908e-02
9.582557e+02, 4.858069e-01, -6.862193e-02
1.271695e+03, 4.748659e-01, -6.452350e-02
1.686208e+03, 4.646421e-01, -6.130059e-02
2.234103e+03, 4.538498e-01, -5.822226e-02
2.965431e+03, 4.448647e-01, -5.594688e-02
3.923223e+03, 4.361766e-01, -5.481464e-02
5.210048e+03, 4.265234e-01, -5.283945e-02
6.904879e+03, 4.161823e-01, -4.998177e-02
9.156696e+03, 4.086455e-01, -4.779750e-02
1.214596e+04, 4.006094e-01, -4.446301e-02
1.613231e+04, 3.919507e-01, -4.399046e-02
2.131095e+04, 3.847780e-01, -4.101183e-02
2.827860e+04, 3.781798e-01, -3.980066e-02
3.747491e+04, 3.697198e-01, -3.692126e-02
4.976918e+04, 3.652914e-01, -3.588484e-02
6.585677e+04, 3.588922e-01, -3.365843e-02
8.743691e+04, 3.522442e-01, -3.065566e-02
1.157480e+05, 3.471593e-01, -2.955340e-02
1.534472e+05, 3.407439e-01, -2.803151e-02
2.034181e+05, 3.353871e-01, -2.758347e-02
2.696861e+05, 3.291156e-01, -2.639049e-02
3.575525e+05, 3.243830e-01, -2.433083e-02
4.739878e+05, 3.198799e-01, -2.103630e-02
6.285148e+05, 3.132297e-01, -1.858083e-02
