EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038073
omega, real, im
6.293263e-01, 8.014327e-01, -1.864403e-01
8.324402e-01, 7.844909e-01, -1.569766e-01
1.106767e+00, 7.706894e-01, -1.310137e-01
1.465296e+00, 7.630851e-01, -1.093926e-01
1.947914e+00, 7.541925e-01, -9.647330e-02
2.563042e+00, 7.438022e-01, -8.575884e-02
3.424066e+00, 7.345089e-01, -7.627341e-02
4.530037e+00, 7.261182e-01, -6.918973e-02
5.992113e+00, 7.197497e-01, -6.549633e-02
7.927565e+00, 7.116094e-01, -6.450349e-02
1.057009e+01, 7.042363e-01, -6.491846e-02
1.391364e+01, 6.950483e-01, -6.715597e-02
1.845393e+01, 6.860061e-01, -7.011390e-02
2.454369e+01, 6.734529e-01, -7.519962e-02
3.255131e+01, 6.600608e-01, -8.388398e-02
4.321071e+01, 6.433752e-01, -8.822326e-02
5.721156e+01, 6.283621e-01, -9.416398e-02
7.575201e+01, 6.020051e-01, -9.907835e-02
1.005888e+02, 5.799418e-01, -9.852450e-02
1.333896e+02, 5.583122e-01, -9.524074e-02
1.765735e+02, 5.403026e-01, -8.992316e-02
2.340678e+02, 5.233124e-01, -8.336078e-02
3.106798e+02, 5.067817e-01, -7.736041e-02
4.111698e+02, 4.963596e-01, -7.180973e-02
5.461295e+02, 4.829372e-01, -6.612723e-02
7.237254e+02, 4.725552e-01, -6.098982e-02
9.582557e+02, 4.630705e-01, -5.651869e-02
1.271695e+03, 4.547122e-01, -5.231354e-02
1.686208e+03, 4.469006e-01, -4.871237e-02
2.234103e+03, 4.394932e-01, -4.633266e-02
2.965431e+03, 4.306137e-01, -4.346315e-02
3.923223e+03, 4.236577e-01, -4.176269e-02
5.210048e+03, 4.177867e-01, -3.821054e-02
6.904879e+03, 4.120539e-01, -3.631695e-02
9.156696e+03, 4.053501e-01, -3.528302e-02
1.214596e+04, 3.986486e-01, -3.524031e-02
1.613231e+04, 3.934140e-01, -3.271772e-02
2.131095e+04, 3.880333e-01, -3.029218e-02
2.827860e+04, 3.811887e-01, -3.040055e-02
3.747491e+04, 3.762097e-01, -2.902014e-02
4.976918e+04, 3.727359e-01, -2.686299e-02
6.585677e+04, 3.672058e-01, -2.660942e-02
8.743691e+04, 3.630919e-01, -2.492840e-02
1.157480e+05, 3.595498e-01, -2.395226e-02
1.534472e+05, 3.534047e-01, -2.219583e-02
2.034181e+05, 3.492759e-01, -2.198667e-02
2.696861e+05, 3.458308e-01, -2.038256e-02
3.575525e+05, 3.415985e-01, -1.882832e-02
4.739878e+05, 3.365670e-01, -1.607831e-02
6.285148e+05, 3.327098e-01, -1.338001e-02
