EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0434464
omega, real, im
6.293263e-01, 9.924916e-01, -2.367548e-01
8.324402e-01, 9.852083e-01, -2.004047e-01
1.106767e+00, 9.717989e-01, -1.685218e-01
1.465296e+00, 9.562495e-01, -1.497968e-01
1.947914e+00, 9.385390e-01, -1.349292e-01
2.563042e+00, 9.254527e-01, -1.260509e-01
3.424066e+00, 9.115421e-01, -1.212913e-01
4.530037e+00, 8.991792e-01, -1.205889e-01
5.992113e+00, 8.838762e-01, -1.246484e-01
7.927565e+00, 8.685635e-01, -1.314882e-01
1.057009e+01, 8.474861e-01, -1.427398e-01
1.391364e+01, 8.236988e-01, -1.533851e-01
1.845393e+01, 7.930464e-01, -1.673286e-01
2.454369e+01, 7.587259e-01, -1.775177e-01
3.255131e+01, 7.152894e-01, -1.826778e-01
4.321071e+01, 6.754192e-01, -1.818185e-01
5.721156e+01, 6.285036e-01, -1.744090e-01
7.575201e+01, 5.989482e-01, -1.585338e-01
1.005888e+02, 5.709058e-01, -1.444142e-01
1.333896e+02, 5.487208e-01, -1.295244e-01
1.765735e+02, 5.300748e-01, -1.193493e-01
2.340678e+02, 5.121484e-01, -1.090387e-01
3.106798e+02, 4.963543e-01, -1.039639e-01
4.111698e+02, 4.780879e-01, -9.731004e-02
5.461295e+02, 4.640604e-01, -9.470295e-02
7.237254e+02, 4.498181e-01, -9.052812e-02
9.582557e+02, 4.349677e-01, -8.761024e-02
1.271695e+03, 4.203705e-01, -8.498741e-02
1.686208e+03, 4.058495e-01, -8.225802e-02
2.234103e+03, 3.919602e-01, -8.117314e-02
2.965431e+03, 3.773705e-01, -7.739781e-02
3.923223e+03, 3.629427e-01, -7.266989e-02
5.210048e+03, 3.506601e-01, -7.091054e-02
6.904879e+03, 3.372284e-01, -6.648725e-02
9.156696e+03, 3.259871e-01, -6.444870e-02
1.214596e+04, 3.143191e-01, -5.922946e-02
1.613231e+04, 3.040089e-01, -5.947312e-02
2.131095e+04, 2.943938e-01, -5.299910e-02
2.827860e+04, 2.836698e-01, -4.952182e-02
3.747491e+04, 2.733595e-01, -4.531763e-02
4.976918e+04, 2.678738e-01, -4.197567e-02
6.585677e+04, 2.600099e-01, -3.685321e-02
8.743691e+04, 2.539208e-01, -3.562231e-02
1.157480e+05, 2.466088e-01, -3.235856e-02
1.534472e+05, 2.410954e-01, -3.069493e-02
2.034181e+05, 2.353894e-01, -2.701728e-02
2.696861e+05, 2.318198e-01, -2.355446e-02
3.575525e+05, 2.268370e-01, -1.887261e-02
4.739878e+05, 2.216230e-01, -1.676396e-02
6.285148e+05, 2.165134e-01, -1.300765e-02
