EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406012
omega, real, im
6.293263e-01, 9.886072e-01, -2.325821e-01
8.324402e-01, 9.738768e-01, -1.954290e-01
1.106767e+00, 9.557621e-01, -1.680428e-01
1.465296e+00, 9.399186e-01, -1.467001e-01
1.947914e+00, 9.242411e-01, -1.319172e-01
2.563042e+00, 9.108612e-01, -1.211497e-01
3.424066e+00, 8.982090e-01, -1.160265e-01
4.530037e+00, 8.843619e-01, -1.139848e-01
5.992113e+00, 8.712294e-01, -1.167506e-01
7.927565e+00, 8.549337e-01, -1.214539e-01
1.057009e+01, 8.375590e-01, -1.300294e-01
1.391364e+01, 8.153998e-01, -1.408585e-01
1.845393e+01, 7.894482e-01, -1.530566e-01
2.454369e+01, 7.559952e-01, -1.631343e-01
3.255131e+01, 7.194592e-01, -1.720547e-01
4.321071e+01, 6.796032e-01, -1.716501e-01
5.721156e+01, 6.405659e-01, -1.651272e-01
7.575201e+01, 6.054814e-01, -1.559128e-01
1.005888e+02, 5.762458e-01, -1.427334e-01
1.333896e+02, 5.540591e-01, -1.295572e-01
1.765735e+02, 5.347969e-01, -1.176044e-01
2.340678e+02, 5.162908e-01, -1.085522e-01
3.106798e+02, 4.998925e-01, -1.014120e-01
4.111698e+02, 4.841519e-01, -9.619632e-02
5.461295e+02, 4.678287e-01, -9.167509e-02
7.237254e+02, 4.533785e-01, -8.615124e-02
9.582557e+02, 4.384674e-01, -8.277293e-02
1.271695e+03, 4.241076e-01, -7.860602e-02
1.686208e+03, 4.101410e-01, -7.545787e-02
2.234103e+03, 3.998532e-01, -7.292544e-02
2.965431e+03, 3.849630e-01, -6.909183e-02
3.923223e+03, 3.739210e-01, -6.768269e-02
5.210048e+03, 3.621065e-01, -6.373025e-02
6.904879e+03, 3.518469e-01, -5.935513e-02
9.156696e+03, 3.400034e-01, -5.687810e-02
1.214596e+04, 3.309933e-01, -5.356896e-02
1.613231e+04, 3.233579e-01, -4.997664e-02
2.131095e+04, 3.140787e-01, -4.788732e-02
2.827860e+04, 3.067340e-01, -4.407589e-02
3.747491e+04, 2.966165e-01, -4.105274e-02
4.976918e+04, 2.921131e-01, -4.110178e-02
6.585677e+04, 2.850113e-01, -3.718104e-02
8.743691e+04, 2.779811e-01, -3.481835e-02
1.157480e+05, 2.731044e-01, -3.235015e-02
1.534472e+05, 2.664617e-01, -3.212067e-02
2.034181e+05, 2.604663e-01, -3.042627e-02
2.696861e+05, 2.559623e-01, -2.745410e-02
3.575525e+05, 2.514416e-01, -2.668178e-02
4.739878e+05, 2.457946e-01, -2.489390e-02
6.285148e+05, 2.405438e-01, -2.296497e-02
