EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390401
omega, real, im
6.293263e-01, 1.174653e+00, -2.086398e-01
8.324402e-01, 1.152748e+00, -1.769771e-01
1.106767e+00, 1.137887e+00, -1.520688e-01
1.465296e+00, 1.125400e+00, -1.375658e-01
1.947914e+00, 1.111259e+00, -1.246624e-01
2.563042e+00, 1.099699e+00, -1.186510e-01
3.424066e+00, 1.085561e+00, -1.155552e-01
4.530037e+00, 1.073109e+00, -1.169081e-01
5.992113e+00, 1.057440e+00, -1.225938e-01
7.927565e+00, 1.041310e+00, -1.319926e-01
1.057009e+01, 1.020078e+00, -1.457825e-01
1.391364e+01, 9.955623e-01, -1.608486e-01
1.845393e+01, 9.620416e-01, -1.777770e-01
2.454369e+01, 9.198951e-01, -1.838483e-01
3.255131e+01, 8.740526e-01, -2.001486e-01
4.321071e+01, 8.279056e-01, -1.971293e-01
5.721156e+01, 7.822944e-01, -1.916283e-01
7.575201e+01, 7.446975e-01, -1.709877e-01
1.005888e+02, 7.147854e-01, -1.551892e-01
1.333896e+02, 6.905671e-01, -1.385171e-01
1.765735e+02, 6.700651e-01, -1.279282e-01
2.340678e+02, 6.531682e-01, -1.184463e-01
3.106798e+02, 6.332242e-01, -1.118983e-01
4.111698e+02, 6.148582e-01, -1.056244e-01
5.461295e+02, 5.987684e-01, -1.000832e-01
7.237254e+02, 5.813599e-01, -9.568920e-02
9.582557e+02, 5.673897e-01, -9.178246e-02
1.271695e+03, 5.509193e-01, -8.726273e-02
1.686208e+03, 5.369627e-01, -8.444194e-02
2.234103e+03, 5.208044e-01, -8.078863e-02
2.965431e+03, 5.075399e-01, -7.569488e-02
3.923223e+03, 4.939705e-01, -7.293031e-02
5.210048e+03, 4.812560e-01, -6.957550e-02
6.904879e+03, 4.690588e-01, -6.437623e-02
9.156696e+03, 4.577752e-01, -6.232266e-02
1.214596e+04, 4.471193e-01, -5.685378e-02
1.613231e+04, 4.361090e-01, -5.540310e-02
2.131095e+04, 4.288657e-01, -5.253836e-02
2.827860e+04, 4.197399e-01, -5.019280e-02
3.747491e+04, 4.094540e-01, -4.685589e-02
4.976918e+04, 4.029721e-01, -4.387196e-02
6.585677e+04, 3.955222e-01, -4.138570e-02
8.743691e+04, 3.868206e-01, -3.917202e-02
1.157480e+05, 3.820366e-01, -3.668176e-02
1.534472e+05, 3.763627e-01, -3.493318e-02
2.034181e+05, 3.697585e-01, -3.255408e-02
2.696861e+05, 3.633989e-01, -3.013532e-02
3.575525e+05, 3.574423e-01, -2.821099e-02
4.739878e+05, 3.515330e-01, -2.540826e-02
6.285148e+05, 3.462669e-01, -2.240019e-02
